uf50-059.cnf 13 1500 200 200
uf50-059.cnf 42 1500 200 200
uf50-059.cnf 13 1500 200 200
uf50-059.cnf 51 1500 200 200
uf50-059.cnf 20 1500 200 200
uf50-059.cnf 13 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 47 1500 200 200
uf50-059.cnf 100 1500 200 200
uf50-059.cnf 33 1500 200 200
uf50-059.cnf 15 1500 200 200
uf50-059.cnf 112 1500 200 200
uf50-059.cnf 13 1500 200 200
uf50-059.cnf 20 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 20 1500 200 200
uf50-059.cnf 22 1500 200 200
uf50-059.cnf 43 1500 200 200
uf50-059.cnf 23 1500 200 200
uf50-059.cnf 34 1500 200 200
uf50-059.cnf 36 1500 200 200
uf50-059.cnf 64 1500 200 200
uf50-059.cnf 35 1500 200 200
uf50-059.cnf 32 1500 200 200
uf50-059.cnf 33 1500 200 200
uf50-059.cnf 40 1500 200 200
uf50-059.cnf 33 1500 200 200
uf50-059.cnf 39 1500 200 200
uf50-059.cnf 45 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 39 1500 200 200
uf50-059.cnf 34 1500 200 200
uf50-059.cnf 102 1500 200 200
uf50-059.cnf 33 1500 200 200
uf50-059.cnf 12 1500 200 200
uf50-059.cnf 36 1500 200 200
uf50-059.cnf 77 1500 200 200
uf50-059.cnf 66 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 17 1500 200 200
uf50-059.cnf 35 1500 200 200
uf50-059.cnf 29 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 14 1500 200 200
uf50-059.cnf 10 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 23 1500 200 200
uf50-059.cnf 17 1500 200 200
uf50-059.cnf 21 1500 200 200
uf50-059.cnf 39 1500 200 200
uf50-059.cnf 30 1500 200 200
uf50-059.cnf 29 1500 200 200
uf50-059.cnf 11 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 42 1500 200 200
uf50-059.cnf 43 1500 200 200
uf50-059.cnf 13 1500 200 200
uf50-059.cnf 82 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 15 1500 200 200
uf50-059.cnf 38 1500 200 200
uf50-059.cnf 27 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 146 1500 200 200
uf50-059.cnf 29 1500 200 200
uf50-059.cnf 12 1500 200 200
uf50-059.cnf 32 1500 200 200
uf50-060.cnf 30 1500 200 200
uf50-060.cnf 35 1500 200 200
uf50-060.cnf 61 1500 200 200
uf50-060.cnf 59 1500 200 200
uf50-060.cnf 52 1500 200 200
uf50-060.cnf 69 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 287 1500 200 200
uf50-060.cnf 18 1500 200 200
uf50-060.cnf 77 1500 200 200
uf50-060.cnf 106 1500 200 200
uf50-060.cnf 23 1500 200 200
uf50-060.cnf 37 1500 200 200
uf50-060.cnf 114 1500 200 200
uf50-060.cnf 36 1500 200 200
uf50-060.cnf 17 1500 200 200
uf50-060.cnf 98 1500 200 200
uf50-060.cnf 42 1500 200 200
uf50-060.cnf 16 1500 200 200
uf50-060.cnf 24 1500 200 200
uf50-060.cnf 59 1500 200 200
uf50-060.cnf 246 1500 200 200
uf50-060.cnf 40 1500 200 200
uf50-060.cnf 146 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 31 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 15 1500 200 200
uf50-060.cnf 144 1500 200 200
uf50-060.cnf 51 1500 200 200
uf50-060.cnf 90 1500 200 200
uf50-060.cnf 16 1500 200 200
uf50-060.cnf 58 1500 200 200
uf50-060.cnf 45 1500 200 200
uf50-060.cnf 19 1500 200 200
uf50-060.cnf 25 1500 200 200
uf50-060.cnf 71 1500 200 200
uf50-060.cnf 74 1500 200 200
uf50-060.cnf 20 1500 200 200
uf50-060.cnf 43 1500 200 200
uf50-060.cnf 54 1500 200 200
uf50-060.cnf 167 1500 200 200
uf50-060.cnf 169 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 126 1500 200 200
uf50-060.cnf 91 1500 200 200
uf50-060.cnf 47 1500 200 200
uf50-060.cnf 30 1500 200 200
uf50-060.cnf 250 1500 200 200
uf50-060.cnf 39 1500 200 200
uf50-060.cnf 83 1500 200 200
uf50-060.cnf 227 1500 200 200
uf50-060.cnf 18 1500 200 200
uf50-060.cnf 25 1500 200 200
uf50-060.cnf 34 1500 200 200
uf50-060.cnf 41 1500 200 200
uf50-060.cnf 46 1500 200 200
uf50-060.cnf 47 1500 200 200
uf50-060.cnf 15 1500 200 200
uf50-060.cnf 28 1500 200 200
uf50-060.cnf 162 1500 200 200
uf50-060.cnf 24 1500 200 200
uf50-060.cnf 21 1500 200 200
uf50-060.cnf 68 1500 200 200
uf50-060.cnf 19 1500 200 200
uf50-060.cnf 27 1500 200 200
uf50-060.cnf 47 1500 200 200
uf50-060.cnf 24 1500 200 200
uf50-060.cnf 51 1500 200 200
uf50-060.cnf 17 1500 200 200
uf50-060.cnf 32 1500 200 200
uf50-060.cnf 44 1500 200 200
uf50-060.cnf 28 1500 200 200
uf50-060.cnf 39 1500 200 200
uf50-060.cnf 31 1500 200 200
uf50-060.cnf 36 1500 200 200
uf50-060.cnf 50 1500 200 200
uf50-060.cnf 28 1500 200 200
uf50-060.cnf 80 1500 200 200
uf50-060.cnf 35 1500 200 200
uf50-060.cnf 25 1500 200 200
uf50-060.cnf 108 1500 200 200
uf50-060.cnf 21 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 35 1500 200 200
uf50-060.cnf 65 1500 200 200
uf50-060.cnf 43 1500 200 200
uf50-060.cnf 38 1500 200 200
uf50-060.cnf 87 1500 200 200
uf50-060.cnf 26 1500 200 200
uf50-060.cnf 45 1500 200 200
uf50-060.cnf 32 1500 200 200
uf50-060.cnf 25 1500 200 200
uf50-060.cnf 248 1500 200 200
uf50-060.cnf 24 1500 200 200
uf50-060.cnf 25 1500 200 200
uf50-060.cnf 23 1500 200 200
uf50-060.cnf 18 1500 200 200
uf50-060.cnf 56 1500 200 200
uf50-060.cnf 75 1500 200 200
uf50-061.cnf 26 1500 200 200
uf50-061.cnf 230 1500 200 200
uf50-061.cnf 65 1500 200 200
uf50-061.cnf 24 1500 200 200
uf50-061.cnf 95 1500 200 200
uf50-061.cnf 28 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 46 1500 200 200
uf50-061.cnf 29 1500 200 200
uf50-061.cnf 28 1500 200 200
uf50-061.cnf 72 1500 200 200
uf50-061.cnf 260 1500 200 200
uf50-061.cnf 50 1500 200 200
uf50-061.cnf 80 1500 200 200
uf50-061.cnf 24 1500 200 200
uf50-061.cnf 43 1500 200 200
uf50-061.cnf 105 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 74 1500 200 200
uf50-061.cnf 45 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 131 1500 200 200
uf50-061.cnf 18 1500 200 200
uf50-061.cnf 24 1500 200 200
uf50-061.cnf 21 1500 200 200
uf50-061.cnf 25 1500 200 200
uf50-061.cnf 47 1500 200 200
uf50-061.cnf 30 1500 200 200
uf50-061.cnf 85 1500 200 200
uf50-061.cnf 18 1500 200 200
uf50-061.cnf 30 1500 200 200
uf50-061.cnf 33 1500 200 200
uf50-061.cnf 30 1500 200 200
uf50-061.cnf 119 1500 200 200
uf50-061.cnf 35 1500 200 200
uf50-061.cnf 43 1500 200 200
uf50-061.cnf 22 1500 200 200
uf50-061.cnf 41 1500 200 200
uf50-061.cnf 60 1500 200 200
uf50-061.cnf 13 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 120 1500 200 200
uf50-061.cnf 38 1500 200 200
uf50-061.cnf 55 1500 200 200
uf50-061.cnf 25 1500 200 200
uf50-061.cnf 36 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 49 1500 200 200
uf50-061.cnf 101 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 77 1500 200 200
uf50-061.cnf 53 1500 200 200
uf50-061.cnf 145 1500 200 200
uf50-061.cnf 16 1500 200 200
uf50-061.cnf 45 1500 200 200
uf50-061.cnf 202 1500 200 200
uf50-061.cnf 87 1500 200 200
uf50-061.cnf 17 1500 200 200
uf50-061.cnf 155 1500 200 200
uf50-061.cnf 26 1500 200 200
uf50-061.cnf 11 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 24 1500 200 200
uf50-061.cnf 17 1500 200 200
uf50-061.cnf 26 1500 200 200
uf50-061.cnf 10 1500 200 200
uf50-061.cnf 86 1500 200 200
uf50-061.cnf 34 1500 200 200
uf50-061.cnf 65 1500 200 200
uf50-061.cnf 24 1500 200 200
uf50-061.cnf 30 1500 200 200
uf50-061.cnf 52 1500 200 200
uf50-061.cnf 36 1500 200 200
uf50-061.cnf 20 1500 200 200
uf50-061.cnf 104 1500 200 200
uf50-061.cnf 42 1500 200 200
uf50-061.cnf 59 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 31 1500 200 200
uf50-061.cnf 37 1500 200 200
uf50-061.cnf 30 1500 200 200
uf50-061.cnf 38 1500 200 200
uf50-061.cnf 183 1500 200 200
uf50-061.cnf 38 1500 200 200
uf50-061.cnf 180 1500 200 200
uf50-061.cnf 35 1500 200 200
uf50-061.cnf 36 1500 200 200
uf50-061.cnf 27 1500 200 200
uf50-061.cnf 34 1500 200 200
uf50-061.cnf 113 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 71 1500 200 200
uf50-061.cnf 48 1500 200 200
uf50-061.cnf 88 1500 200 200
uf50-061.cnf 54 1500 200 200
uf50-061.cnf 18 1500 200 200
uf50-061.cnf 46 1500 200 200
uf50-061.cnf 36 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 13 1500 200 200
uf50-062.cnf 14 1500 200 200
uf50-062.cnf 36 1500 200 200
uf50-062.cnf 14 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 24 1500 200 200
uf50-062.cnf 4 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 13 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 51 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 41 1500 200 200
uf50-062.cnf 38 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 32 1500 200 200
uf50-062.cnf 43 1500 200 200
uf50-062.cnf 36 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 33 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 43 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 39 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 14 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 31 1500 200 200
uf50-062.cnf 47 1500 200 200
uf50-062.cnf 25 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 13 1500 200 200
uf50-062.cnf 65 1500 200 200
uf50-062.cnf 49 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 23 1500 200 200
uf50-062.cnf 49 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 39 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 14 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 8 1500 200 200
uf50-062.cnf 25 1500 200 200
uf50-062.cnf 56 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 23 1500 200 200
uf50-062.cnf 17 1500 200 200
uf50-062.cnf 24 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 42 1500 200 200
uf50-062.cnf 25 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 23 1500 200 200
uf50-062.cnf 34 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 13 1500 200 200
uf50-062.cnf 65 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 63 1500 200 200
uf50-062.cnf 32 1500 200 200
uf50-062.cnf 36 1500 200 200
uf50-062.cnf 12 1500 200 200
uf50-062.cnf 64 1500 200 200
uf50-062.cnf 23 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 58 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 12 1500 200 200
uf50-062.cnf 29 1500 200 200
uf50-062.cnf 57 1500 200 200
uf50-062.cnf 10 1500 200 200
uf50-062.cnf 10 1500 200 200
uf50-062.cnf 37 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 12 1500 200 200
uf50-062.cnf 26 1500 200 200
uf50-062.cnf 53 1500 200 200
uf50-062.cnf 38 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 43 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 34 1500 200 200
uf50-062.cnf 43 1500 200 200
uf50-062.cnf 10 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-063.cnf 48 1500 200 200
uf50-063.cnf 30 1500 200 200
uf50-063.cnf 22 1500 200 200
uf50-063.cnf 40 1500 200 200
uf50-063.cnf 29 1500 200 200
uf50-063.cnf 62 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 12 1500 200 200
uf50-063.cnf 16 1500 200 200
uf50-063.cnf 48 1500 200 200
uf50-063.cnf 33 1500 200 200
uf50-063.cnf 61 1500 200 200
uf50-063.cnf 41 1500 200 200
uf50-063.cnf 173 1500 200 200
uf50-063.cnf 28 1500 200 200
uf50-063.cnf 47 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 25 1500 200 200
uf50-063.cnf 229 1500 200 200
uf50-063.cnf 44 1500 200 200
uf50-063.cnf 14 1500 200 200
uf50-063.cnf 125 1500 200 200
uf50-063.cnf 200 1500 200 200
uf50-063.cnf 46 1500 200 200
uf50-063.cnf 39 1500 200 200
uf50-063.cnf 36 1500 200 200
uf50-063.cnf 40 1500 200 200
uf50-063.cnf 60 1500 200 200
uf50-063.cnf 73 1500 200 200
uf50-063.cnf 12 1500 200 200
uf50-063.cnf 66 1500 200 200
uf50-063.cnf 16 1500 200 200
uf50-063.cnf 70 1500 200 200
uf50-063.cnf 61 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 63 1500 200 200
uf50-063.cnf 46 1500 200 200
uf50-063.cnf 258 1500 200 200
uf50-063.cnf 29 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 44 1500 200 200
uf50-063.cnf 31 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 14 1500 200 200
uf50-063.cnf 82 1500 200 200
uf50-063.cnf 52 1500 200 200
uf50-063.cnf 73 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 45 1500 200 200
uf50-063.cnf 46 1500 200 200
uf50-063.cnf 35 1500 200 200
uf50-063.cnf 25 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 32 1500 200 200
uf50-063.cnf 100 1500 200 200
uf50-063.cnf 37 1500 200 200
uf50-063.cnf 51 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 22 1500 200 200
uf50-063.cnf 38 1500 200 200
uf50-063.cnf 76 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 32 1500 200 200
uf50-063.cnf 32 1500 200 200
uf50-063.cnf 47 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 57 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 135 1500 200 200
uf50-063.cnf 45 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 17 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 27 1500 200 200
uf50-063.cnf 28 1500 200 200
uf50-063.cnf 20 1500 200 200
uf50-063.cnf 67 1500 200 200
uf50-063.cnf 118 1500 200 200
uf50-063.cnf 59 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 19 1500 200 200
uf50-063.cnf 20 1500 200 200
uf50-063.cnf 30 1500 200 200
uf50-063.cnf 19 1500 200 200
uf50-063.cnf 51 1500 200 200
uf50-063.cnf 40 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 51 1500 200 200
uf50-063.cnf 159 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 57 1500 200 200
uf50-063.cnf 56 1500 200 200
uf50-063.cnf 81 1500 200 200
uf50-063.cnf 38 1500 200 200
uf50-063.cnf 36 1500 200 200
uf50-063.cnf 49 1500 200 200
uf50-063.cnf 57 1500 200 200
uf50-064.cnf 14 1500 200 200
uf50-064.cnf 24 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 11 1500 200 200
uf50-064.cnf 58 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 160 1500 200 200
uf50-064.cnf 10 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 16 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 27 1500 200 200
uf50-064.cnf 64 1500 200 200
uf50-064.cnf 10 1500 200 200
uf50-064.cnf 31 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 14 1500 200 200
uf50-064.cnf 14 1500 200 200
uf50-064.cnf 24 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 11 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 62 1500 200 200
uf50-064.cnf 30 1500 200 200
uf50-064.cnf 28 1500 200 200
uf50-064.cnf 21 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 29 1500 200 200
uf50-064.cnf 102 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 29 1500 200 200
uf50-064.cnf 21 1500 200 200
uf50-064.cnf 24 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 37 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 33 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 13 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 148 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 46 1500 200 200
uf50-064.cnf 142 1500 200 200
uf50-064.cnf 13 1500 200 200
uf50-064.cnf 34 1500 200 200
uf50-064.cnf 30 1500 200 200
uf50-064.cnf 16 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 27 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 52 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 31 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 39 1500 200 200
uf50-064.cnf 36 1500 200 200
uf50-064.cnf 38 1500 200 200
uf50-064.cnf 39 1500 200 200
uf50-064.cnf 42 1500 200 200
uf50-064.cnf 11 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 34 1500 200 200
uf50-064.cnf 34 1500 200 200
uf50-064.cnf 47 1500 200 200
uf50-064.cnf 110 1500 200 200
uf50-064.cnf 52 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 67 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 44 1500 200 200
uf50-064.cnf 39 1500 200 200
uf50-064.cnf 36 1500 200 200
uf50-064.cnf 10 1500 200 200
uf50-064.cnf 9 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 24 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 54 1500 200 200
uf50-064.cnf 27 1500 200 200
uf50-064.cnf 31 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 51 1500 200 200
uf50-065.cnf 62 1500 200 200
uf50-065.cnf 22 1500 200 200
uf50-065.cnf 22 1500 200 200
uf50-065.cnf 55 1500 200 200
uf50-065.cnf 17 1500 200 200
uf50-065.cnf 31 1500 200 200
uf50-065.cnf 18 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 31 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 34 1500 200 200
uf50-065.cnf 6 1500 200 200
uf50-065.cnf 30 1500 200 200
uf50-065.cnf 23 1500 200 200
uf50-065.cnf 96 1500 200 200
uf50-065.cnf 163 1500 200 200
uf50-065.cnf 58 1500 200 200
uf50-065.cnf 78 1500 200 200
uf50-065.cnf 36 1500 200 200
uf50-065.cnf 14 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 36 1500 200 200
uf50-065.cnf 37 1500 200 200
uf50-065.cnf 70 1500 200 200
uf50-065.cnf 148 1500 200 200
uf50-065.cnf 195 1500 200 200
uf50-065.cnf 135 1500 200 200
uf50-065.cnf 22 1500 200 200
uf50-065.cnf 14 1500 200 200
uf50-065.cnf 80 1500 200 200
uf50-065.cnf 50 1500 200 200
uf50-065.cnf 24 1500 200 200
uf50-065.cnf 30 1500 200 200
uf50-065.cnf 14 1500 200 200
uf50-065.cnf 13 1500 200 200
uf50-065.cnf 92 1500 200 200
uf50-065.cnf 76 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 318 1500 200 200
uf50-065.cnf 46 1500 200 200
uf50-065.cnf 17 1500 200 200
uf50-065.cnf 33 1500 200 200
uf50-065.cnf 17 1500 200 200
uf50-065.cnf 25 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 336 1500 200 200
uf50-065.cnf 21 1500 200 200
uf50-065.cnf 74 1500 200 200
uf50-065.cnf 10 1500 200 200
uf50-065.cnf 40 1500 200 200
uf50-065.cnf 17 1500 200 200
uf50-065.cnf 38 1500 200 200
uf50-065.cnf 16 1500 200 200
uf50-065.cnf 26 1500 200 200
uf50-065.cnf 25 1500 200 200
uf50-065.cnf 34 1500 200 200
uf50-065.cnf 16 1500 200 200
uf50-065.cnf 44 1500 200 200
uf50-065.cnf 87 1500 200 200
uf50-065.cnf 59 1500 200 200
uf50-065.cnf 77 1500 200 200
uf50-065.cnf 132 1500 200 200
uf50-065.cnf 46 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 9 1500 200 200
uf50-065.cnf 12 1500 200 200
uf50-065.cnf 54 1500 200 200
uf50-065.cnf 25 1500 200 200
uf50-065.cnf 20 1500 200 200
uf50-065.cnf 38 1500 200 200
uf50-065.cnf 57 1500 200 200
uf50-065.cnf 34 1500 200 200
uf50-065.cnf 23 1500 200 200
uf50-065.cnf 65 1500 200 200
uf50-065.cnf 51 1500 200 200
uf50-065.cnf 38 1500 200 200
uf50-065.cnf 54 1500 200 200
uf50-065.cnf 55 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 58 1500 200 200
uf50-065.cnf 122 1500 200 200
uf50-065.cnf 40 1500 200 200
uf50-065.cnf 27 1500 200 200
uf50-065.cnf 14 1500 200 200
uf50-065.cnf 48 1500 200 200
uf50-065.cnf 11 1500 200 200
uf50-065.cnf 372 1500 200 200
uf50-065.cnf 15 1500 200 200
uf50-065.cnf 40 1500 200 200
uf50-065.cnf 24 1500 200 200
uf50-065.cnf 43 1500 200 200
uf50-065.cnf 107 1500 200 200
uf50-065.cnf 85 1500 200 200
uf50-065.cnf 39 1500 200 200
uf50-065.cnf 34 1500 200 200
uf50-065.cnf 69 1500 200 200
uf50-065.cnf 45 1500 200 200
uf50-065.cnf 22 1500 200 200
uf50-066.cnf 45 1500 200 200
uf50-066.cnf 18 1500 200 200
uf50-066.cnf 12 1500 200 200
uf50-066.cnf 16 1500 200 200
uf50-066.cnf 45 1500 200 200
uf50-066.cnf 16 1500 200 200
uf50-066.cnf 113 1500 200 200
uf50-066.cnf 31 1500 200 200
uf50-066.cnf 25 1500 200 200
uf50-066.cnf 16 1500 200 200
uf50-066.cnf 23 1500 200 200
uf50-066.cnf 23 1500 200 200
uf50-066.cnf 87 1500 200 200
uf50-066.cnf 13 1500 200 200
uf50-066.cnf 41 1500 200 200
uf50-066.cnf 19 1500 200 200
uf50-066.cnf 31 1500 200 200
uf50-066.cnf 13 1500 200 200
uf50-066.cnf 13 1500 200 200
uf50-066.cnf 15 1500 200 200
uf50-066.cnf 76 1500 200 200
uf50-066.cnf 73 1500 200 200
uf50-066.cnf 55 1500 200 200
uf50-066.cnf 33 1500 200 200
uf50-066.cnf 191 1500 200 200
uf50-066.cnf 18 1500 200 200
uf50-066.cnf 30 1500 200 200
uf50-066.cnf 42 1500 200 200
uf50-066.cnf 37 1500 200 200
uf50-066.cnf 32 1500 200 200
uf50-066.cnf 21 1500 200 200
uf50-066.cnf 18 1500 200 200
uf50-066.cnf 19 1500 200 200
uf50-066.cnf 54 1500 200 200
uf50-066.cnf 43 1500 200 200
uf50-066.cnf 32 1500 200 200
uf50-066.cnf 73 1500 200 200
uf50-066.cnf 32 1500 200 200
uf50-066.cnf 24 1500 200 200
uf50-066.cnf 17 1500 200 200
uf50-066.cnf 33 1500 200 200
uf50-066.cnf 14 1500 200 200
uf50-066.cnf 46 1500 200 200
uf50-066.cnf 67 1500 200 200
uf50-066.cnf 42 1500 200 200
uf50-066.cnf 17 1500 200 200
uf50-066.cnf 28 1500 200 200
uf50-066.cnf 33 1500 200 200
uf50-066.cnf 13 1500 200 200
uf50-066.cnf 212 1500 200 200
uf50-066.cnf 12 1500 200 200
uf50-066.cnf 131 1500 200 200
uf50-066.cnf 22 1500 200 200
uf50-066.cnf 11 1500 200 200
uf50-066.cnf 35 1500 200 200
uf50-066.cnf 136 1500 200 200
uf50-066.cnf 102 1500 200 200
uf50-066.cnf 21 1500 200 200
uf50-066.cnf 47 1500 200 200
uf50-066.cnf 13 1500 200 200
uf50-066.cnf 21 1500 200 200
uf50-066.cnf 72 1500 200 200
uf50-066.cnf 63 1500 200 200
uf50-066.cnf 17 1500 200 200
uf50-066.cnf 26 1500 200 200
uf50-066.cnf 19 1500 200 200
uf50-066.cnf 51 1500 200 200
