uf50-044.cnf 22 6000 200 200
uf50-044.cnf 26 6000 200 200
uf50-044.cnf 224 6000 200 200
uf50-044.cnf 118 6000 200 200
uf50-044.cnf 27 6000 200 200
uf50-044.cnf 37 6000 200 200
uf50-044.cnf 140 6000 200 200
uf50-044.cnf 26 6000 200 200
uf50-044.cnf 28 6000 200 200
uf50-044.cnf 44 6000 200 200
uf50-044.cnf 89 6000 200 200
uf50-044.cnf 36 6000 200 200
uf50-044.cnf 52 6000 200 200
uf50-044.cnf 19 6000 200 200
uf50-044.cnf 17 6000 200 200
uf50-044.cnf 16 6000 200 200
uf50-044.cnf 13 6000 200 200
uf50-044.cnf 19 6000 200 200
uf50-044.cnf 17 6000 200 200
uf50-044.cnf 41 6000 200 200
uf50-044.cnf 32 6000 200 200
uf50-044.cnf 22 6000 200 200
uf50-044.cnf 44 6000 200 200
uf50-044.cnf 327 6000 200 200
uf50-044.cnf 63 6000 200 200
uf50-044.cnf 32 6000 200 200
uf50-044.cnf 395 6000 200 200
uf50-044.cnf 9 6000 200 200
uf50-044.cnf 36 6000 200 200
uf50-044.cnf 33 6000 200 200
uf50-044.cnf 469 6000 200 200
uf50-044.cnf 26 6000 200 200
uf50-044.cnf 54 6000 200 200
uf50-044.cnf 59 6000 200 200
uf50-044.cnf 24 6000 200 200
uf50-044.cnf 75 6000 200 200
uf50-044.cnf 28 6000 200 200
uf50-044.cnf 580 6000 200 200
uf50-044.cnf 24 6000 200 200
uf50-044.cnf 21 6000 200 200
uf50-044.cnf 32 6000 200 200
uf50-044.cnf 67 6000 200 200
uf50-044.cnf 54 6000 200 200
uf50-044.cnf 47 6000 200 200
uf50-044.cnf 412 6000 200 200
uf50-044.cnf 153 6000 200 200
uf50-044.cnf 28 6000 200 200
uf50-044.cnf 27 6000 200 200
uf50-044.cnf 20 6000 200 200
uf50-044.cnf 27 6000 200 200
uf50-044.cnf 137 6000 200 200
uf50-044.cnf 32 6000 200 200
uf50-044.cnf 41 6000 200 200
uf50-044.cnf 28 6000 200 200
uf50-044.cnf 14 6000 200 200
uf50-044.cnf 15 6000 200 200
uf50-044.cnf 32 6000 200 200
uf50-044.cnf 16 6000 200 200
uf50-044.cnf 24 6000 200 200
uf50-044.cnf 19 6000 200 200
uf50-044.cnf 18 6000 200 200
uf50-044.cnf 42 6000 200 200
uf50-044.cnf 43 6000 200 200
uf50-044.cnf 15 6000 200 200
uf50-044.cnf 17 6000 200 200
uf50-044.cnf 335 6000 200 200
uf50-044.cnf 58 6000 200 200
uf50-044.cnf 22 6000 200 200
uf50-044.cnf 16 6000 200 200
uf50-044.cnf 42 6000 200 200
uf50-044.cnf 48 6000 200 200
uf50-044.cnf 29 6000 200 200
uf50-044.cnf 22 6000 200 200
uf50-044.cnf 46 6000 200 200
uf50-044.cnf 111 6000 200 200
uf50-044.cnf 32 6000 200 200
uf50-044.cnf 14 6000 200 200
uf50-044.cnf 46 6000 200 200
uf50-045.cnf 16 6000 200 200
uf50-045.cnf 18 6000 200 200
uf50-045.cnf 22 6000 200 200
uf50-045.cnf 35 6000 200 200
uf50-045.cnf 28 6000 200 200
uf50-045.cnf 87 6000 200 200
uf50-045.cnf 69 6000 200 200
uf50-045.cnf 16 6000 200 200
uf50-045.cnf 24 6000 200 200
uf50-045.cnf 36 6000 200 200
uf50-045.cnf 15 6000 200 200
uf50-045.cnf 100 6000 200 200
uf50-045.cnf 15 6000 200 200
uf50-045.cnf 12 6000 200 200
uf50-045.cnf 49 6000 200 200
uf50-045.cnf 32 6000 200 200
uf50-045.cnf 21 6000 200 200
uf50-045.cnf 17 6000 200 200
uf50-045.cnf 36 6000 200 200
uf50-045.cnf 35 6000 200 200
uf50-045.cnf 40 6000 200 200
uf50-045.cnf 93 6000 200 200
uf50-045.cnf 59 6000 200 200
uf50-045.cnf 24 6000 200 200
uf50-045.cnf 14 6000 200 200
uf50-045.cnf 29 6000 200 200
uf50-045.cnf 25 6000 200 200
uf50-045.cnf 41 6000 200 200
uf50-045.cnf 38 6000 200 200
uf50-045.cnf 17 6000 200 200
uf50-045.cnf 88 6000 200 200
uf50-045.cnf 85 6000 200 200
uf50-045.cnf 29 6000 200 200
uf50-045.cnf 30 6000 200 200
uf50-045.cnf 19 6000 200 200
uf50-045.cnf 19 6000 200 200
uf50-045.cnf 76 6000 200 200
uf50-045.cnf 21 6000 200 200
uf50-045.cnf 99 6000 200 200
uf50-045.cnf 27 6000 200 200
uf50-045.cnf 13 6000 200 200
uf50-045.cnf 14 6000 200 200
uf50-045.cnf 26 6000 200 200
uf50-045.cnf 38 6000 200 200
uf50-045.cnf 21 6000 200 200
uf50-045.cnf 32 6000 200 200
uf50-045.cnf 17 6000 200 200
uf50-045.cnf 27 6000 200 200
uf50-045.cnf 18 6000 200 200
uf50-045.cnf 8 6000 200 200
uf50-045.cnf 61 6000 200 200
uf50-045.cnf 25 6000 200 200
uf50-045.cnf 40 6000 200 200
uf50-045.cnf 39 6000 200 200
uf50-045.cnf 25 6000 200 200
uf50-045.cnf 13 6000 200 200
uf50-045.cnf 29 6000 200 200
uf50-045.cnf 27 6000 200 200
uf50-045.cnf 21 6000 200 200
uf50-045.cnf 19 6000 200 200
uf50-045.cnf 35 6000 200 200
uf50-045.cnf 418 6000 200 200
uf50-045.cnf 27 6000 200 200
uf50-045.cnf 26 6000 200 200
uf50-045.cnf 75 6000 200 200
uf50-045.cnf 36 6000 200 200
uf50-045.cnf 15 6000 200 200
uf50-045.cnf 28 6000 200 200
uf50-045.cnf 17 6000 200 200
uf50-045.cnf 76 6000 200 200
uf50-045.cnf 54 6000 200 200
uf50-045.cnf 40 6000 200 200
uf50-045.cnf 34 6000 200 200
uf50-045.cnf 71 6000 200 200
uf50-045.cnf 36 6000 200 200
uf50-045.cnf 18 6000 200 200
uf50-045.cnf 22 6000 200 200
uf50-045.cnf 16 6000 200 200
uf50-045.cnf 13 6000 200 200
uf50-045.cnf 20 6000 200 200
uf50-045.cnf 40 6000 200 200
uf50-045.cnf 54 6000 200 200
uf50-045.cnf 80 6000 200 200
uf50-045.cnf 13 6000 200 200
uf50-045.cnf 57 6000 200 200
uf50-045.cnf 20 6000 200 200
uf50-045.cnf 161 6000 200 200
uf50-045.cnf 59 6000 200 200
uf50-045.cnf 10 6000 200 200
uf50-045.cnf 146 6000 200 200
uf50-045.cnf 16 6000 200 200
uf50-045.cnf 59 6000 200 200
uf50-045.cnf 38 6000 200 200
uf50-045.cnf 30 6000 200 200
uf50-045.cnf 19 6000 200 200
uf50-045.cnf 20 6000 200 200
uf50-045.cnf 13 6000 200 200
uf50-045.cnf 53 6000 200 200
uf50-045.cnf 39 6000 200 200
uf50-045.cnf 22 6000 200 200
uf50-046.cnf 53 6000 200 200
uf50-046.cnf 31 6000 200 200
uf50-046.cnf 15 6000 200 200
uf50-046.cnf 38 6000 200 200
uf50-046.cnf 25 6000 200 200
uf50-046.cnf 38 6000 200 200
uf50-046.cnf 38 6000 200 200
uf50-046.cnf 52 6000 200 200
uf50-046.cnf 40 6000 200 200
uf50-046.cnf 30 6000 200 200
uf50-046.cnf 30 6000 200 200
uf50-046.cnf 24 6000 200 200
uf50-046.cnf 127 6000 200 200
uf50-046.cnf 33 6000 200 200
uf50-046.cnf 19 6000 200 200
uf50-046.cnf 23 6000 200 200
uf50-046.cnf 26 6000 200 200
uf50-046.cnf 14 6000 200 200
uf50-046.cnf 31 6000 200 200
uf50-046.cnf 50 6000 200 200
uf50-046.cnf 31 6000 200 200
uf50-046.cnf 55 6000 200 200
uf50-046.cnf 27 6000 200 200
uf50-046.cnf 61 6000 200 200
uf50-046.cnf 37 6000 200 200
uf50-046.cnf 68 6000 200 200
uf50-046.cnf 25 6000 200 200
uf50-046.cnf 18 6000 200 200
uf50-046.cnf 24 6000 200 200
uf50-046.cnf 51 6000 200 200
uf50-046.cnf 7 6000 200 200
uf50-046.cnf 29 6000 200 200
uf50-046.cnf 23 6000 200 200
uf50-046.cnf 159 6000 200 200
uf50-046.cnf 27 6000 200 200
uf50-046.cnf 34 6000 200 200
uf50-046.cnf 34 6000 200 200
uf50-046.cnf 24 6000 200 200
uf50-046.cnf 19 6000 200 200
uf50-046.cnf 57 6000 200 200
uf50-046.cnf 14 6000 200 200
uf50-046.cnf 30 6000 200 200
uf50-046.cnf 24 6000 200 200
uf50-046.cnf 17 6000 200 200
uf50-046.cnf 49 6000 200 200
uf50-046.cnf 55 6000 200 200
uf50-046.cnf 10 6000 200 200
uf50-046.cnf 59 6000 200 200
uf50-046.cnf 60 6000 200 200
uf50-046.cnf 31 6000 200 200
uf50-046.cnf 19 6000 200 200
uf50-046.cnf 29 6000 200 200
uf50-046.cnf 24 6000 200 200
uf50-046.cnf 14 6000 200 200
uf50-046.cnf 179 6000 200 200
uf50-046.cnf 26 6000 200 200
uf50-046.cnf 32 6000 200 200
uf50-046.cnf 21 6000 200 200
uf50-046.cnf 53 6000 200 200
uf50-046.cnf 44 6000 200 200
uf50-046.cnf 21 6000 200 200
uf50-046.cnf 57 6000 200 200
uf50-046.cnf 32 6000 200 200
uf50-046.cnf 85 6000 200 200
uf50-046.cnf 33 6000 200 200
uf50-046.cnf 58 6000 200 200
uf50-046.cnf 29 6000 200 200
uf50-046.cnf 51 6000 200 200
uf50-046.cnf 12 6000 200 200
uf50-046.cnf 102 6000 200 200
uf50-046.cnf 19 6000 200 200
uf50-046.cnf 24 6000 200 200
uf50-046.cnf 20 6000 200 200
uf50-046.cnf 13 6000 200 200
uf50-046.cnf 8 6000 200 200
uf50-046.cnf 55 6000 200 200
uf50-046.cnf 29 6000 200 200
uf50-046.cnf 40 6000 200 200
uf50-046.cnf 74 6000 200 200
uf50-046.cnf 13 6000 200 200
uf50-046.cnf 70 6000 200 200
uf50-046.cnf 25 6000 200 200
uf50-046.cnf 17 6000 200 200
uf50-046.cnf 34 6000 200 200
uf50-046.cnf 27 6000 200 200
uf50-046.cnf 30 6000 200 200
uf50-046.cnf 108 6000 200 200
uf50-046.cnf 114 6000 200 200
uf50-046.cnf 15 6000 200 200
uf50-046.cnf 35 6000 200 200
uf50-046.cnf 20 6000 200 200
uf50-046.cnf 32 6000 200 200
uf50-046.cnf 27 6000 200 200
uf50-046.cnf 16 6000 200 200
uf50-046.cnf 22 6000 200 200
uf50-046.cnf 45 6000 200 200
uf50-046.cnf 12 6000 200 200
uf50-046.cnf 32 6000 200 200
uf50-046.cnf 17 6000 200 200
uf50-046.cnf 16 6000 200 200
uf50-047.cnf 14 6000 200 200
uf50-047.cnf 32 6000 200 200
uf50-047.cnf 30 6000 200 200
uf50-047.cnf 39 6000 200 200
uf50-047.cnf 23 6000 200 200
uf50-047.cnf 41 6000 200 200
uf50-047.cnf 15 6000 200 200
uf50-047.cnf 29 6000 200 200
uf50-047.cnf 33 6000 200 200
uf50-047.cnf 24 6000 200 200
uf50-047.cnf 47 6000 200 200
uf50-047.cnf 21 6000 200 200
uf50-047.cnf 17 6000 200 200
uf50-047.cnf 15 6000 200 200
uf50-047.cnf 20 6000 200 200
uf50-047.cnf 30 6000 200 200
uf50-047.cnf 21 6000 200 200
uf50-047.cnf 18 6000 200 200
uf50-047.cnf 41 6000 200 200
uf50-047.cnf 20 6000 200 200
uf50-047.cnf 22 6000 200 200
uf50-047.cnf 23 6000 200 200
uf50-047.cnf 61 6000 200 200
uf50-047.cnf 33 6000 200 200
uf50-047.cnf 21 6000 200 200
uf50-047.cnf 48 6000 200 200
uf50-047.cnf 25 6000 200 200
uf50-047.cnf 22 6000 200 200
uf50-047.cnf 45 6000 200 200
uf50-047.cnf 54 6000 200 200
uf50-047.cnf 27 6000 200 200
uf50-047.cnf 37 6000 200 200
uf50-047.cnf 30 6000 200 200
uf50-047.cnf 12 6000 200 200
uf50-047.cnf 17 6000 200 200
uf50-047.cnf 56 6000 200 200
uf50-047.cnf 41 6000 200 200
uf50-047.cnf 21 6000 200 200
uf50-047.cnf 28 6000 200 200
uf50-047.cnf 143 6000 200 200
uf50-047.cnf 35 6000 200 200
uf50-047.cnf 54 6000 200 200
uf50-047.cnf 41 6000 200 200
uf50-047.cnf 18 6000 200 200
uf50-047.cnf 16 6000 200 200
uf50-047.cnf 25 6000 200 200
uf50-047.cnf 16 6000 200 200
uf50-047.cnf 43 6000 200 200
uf50-047.cnf 26 6000 200 200
uf50-047.cnf 39 6000 200 200
uf50-047.cnf 36 6000 200 200
uf50-047.cnf 28 6000 200 200
uf50-047.cnf 61 6000 200 200
uf50-047.cnf 42 6000 200 200
uf50-047.cnf 15 6000 200 200
uf50-047.cnf 12 6000 200 200
uf50-047.cnf 60 6000 200 200
uf50-047.cnf 14 6000 200 200
uf50-047.cnf 26 6000 200 200
uf50-047.cnf 70 6000 200 200
uf50-047.cnf 22 6000 200 200
uf50-047.cnf 18 6000 200 200
uf50-047.cnf 55 6000 200 200
uf50-047.cnf 14 6000 200 200
uf50-047.cnf 66 6000 200 200
uf50-047.cnf 67 6000 200 200
uf50-047.cnf 38 6000 200 200
uf50-047.cnf 27 6000 200 200
uf50-047.cnf 23 6000 200 200
uf50-047.cnf 45 6000 200 200
uf50-047.cnf 34 6000 200 200
uf50-047.cnf 51 6000 200 200
uf50-047.cnf 31 6000 200 200
uf50-047.cnf 16 6000 200 200
uf50-047.cnf 39 6000 200 200
uf50-047.cnf 46 6000 200 200
uf50-047.cnf 16 6000 200 200
uf50-047.cnf 15 6000 200 200
uf50-047.cnf 43 6000 200 200
uf50-047.cnf 13 6000 200 200
uf50-047.cnf 27 6000 200 200
uf50-047.cnf 11 6000 200 200
uf50-047.cnf 14 6000 200 200
uf50-047.cnf 30 6000 200 200
uf50-047.cnf 17 6000 200 200
uf50-047.cnf 69 6000 200 200
uf50-047.cnf 32 6000 200 200
uf50-047.cnf 36 6000 200 200
uf50-047.cnf 31 6000 200 200
uf50-047.cnf 54 6000 200 200
uf50-047.cnf 17 6000 200 200
uf50-047.cnf 51 6000 200 200
uf50-047.cnf 22 6000 200 200
uf50-047.cnf 27 6000 200 200
uf50-047.cnf 42 6000 200 200
uf50-047.cnf 14 6000 200 200
uf50-047.cnf 21 6000 200 200
uf50-047.cnf 45 6000 200 200
uf50-047.cnf 115 6000 200 200
uf50-047.cnf 15 6000 200 200
uf50-048.cnf 9 6000 200 200
uf50-048.cnf 40 6000 200 200
uf50-048.cnf 12 6000 200 200
uf50-048.cnf 95 6000 200 200
uf50-048.cnf 12 6000 200 200
uf50-048.cnf 20 6000 200 200
uf50-048.cnf 17 6000 200 200
uf50-048.cnf 31 6000 200 200
uf50-048.cnf 31 6000 200 200
uf50-048.cnf 27 6000 200 200
uf50-048.cnf 38 6000 200 200
uf50-048.cnf 21 6000 200 200
uf50-048.cnf 12 6000 200 200
uf50-048.cnf 36 6000 200 200
uf50-048.cnf 12 6000 200 200
uf50-048.cnf 20 6000 200 200
uf50-048.cnf 37 6000 200 200
uf50-048.cnf 60 6000 200 200
uf50-048.cnf 15 6000 200 200
uf50-048.cnf 37 6000 200 200
uf50-048.cnf 50 6000 200 200
uf50-048.cnf 18 6000 200 200
uf50-048.cnf 45 6000 200 200
uf50-048.cnf 25 6000 200 200
uf50-048.cnf 260 6000 200 200
uf50-048.cnf 60 6000 200 200
uf50-048.cnf 142 6000 200 200
uf50-048.cnf 27 6000 200 200
uf50-048.cnf 16 6000 200 200
uf50-048.cnf 30 6000 200 200
uf50-048.cnf 40 6000 200 200
uf50-048.cnf 30 6000 200 200
uf50-048.cnf 41 6000 200 200
uf50-048.cnf 13 6000 200 200
uf50-048.cnf 51 6000 200 200
uf50-048.cnf 11 6000 200 200
uf50-048.cnf 36 6000 200 200
uf50-048.cnf 13 6000 200 200
uf50-048.cnf 35 6000 200 200
uf50-048.cnf 20 6000 200 200
uf50-048.cnf 19 6000 200 200
uf50-048.cnf 36 6000 200 200
uf50-048.cnf 31 6000 200 200
uf50-048.cnf 163 6000 200 200
uf50-048.cnf 20 6000 200 200
uf50-048.cnf 25 6000 200 200
uf50-048.cnf 24 6000 200 200
uf50-048.cnf 68 6000 200 200
uf50-048.cnf 24 6000 200 200
uf50-048.cnf 21 6000 200 200
uf50-048.cnf 66 6000 200 200
uf50-048.cnf 38 6000 200 200
uf50-048.cnf 29 6000 200 200
uf50-048.cnf 25 6000 200 200
uf50-048.cnf 36 6000 200 200
uf50-048.cnf 33 6000 200 200
uf50-048.cnf 47 6000 200 200
uf50-048.cnf 19 6000 200 200
uf50-048.cnf 28 6000 200 200
uf50-048.cnf 28 6000 200 200
uf50-048.cnf 15 6000 200 200
uf50-048.cnf 30 6000 200 200
uf50-048.cnf 47 6000 200 200
uf50-048.cnf 42 6000 200 200
uf50-048.cnf 19 6000 200 200
uf50-048.cnf 60 6000 200 200
uf50-048.cnf 28 6000 200 200
uf50-048.cnf 20 6000 200 200
uf50-048.cnf 55 6000 200 200
uf50-048.cnf 38 6000 200 200
uf50-048.cnf 58 6000 200 200
uf50-048.cnf 58 6000 200 200
uf50-048.cnf 47 6000 200 200
uf50-048.cnf 24 6000 200 200
uf50-048.cnf 18 6000 200 200
uf50-048.cnf 30 6000 200 200
uf50-048.cnf 18 6000 200 200
uf50-048.cnf 51 6000 200 200
uf50-048.cnf 53 6000 200 200
uf50-048.cnf 32 6000 200 200
uf50-048.cnf 148 6000 200 200
uf50-048.cnf 36 6000 200 200
uf50-048.cnf 43 6000 200 200
uf50-048.cnf 26 6000 200 200
uf50-048.cnf 179 6000 200 200
uf50-048.cnf 27 6000 200 200
uf50-048.cnf 21 6000 200 200
uf50-048.cnf 16 6000 200 200
uf50-048.cnf 29 6000 200 200
uf50-048.cnf 24 6000 200 200
uf50-048.cnf 23 6000 200 200
uf50-048.cnf 65 6000 200 200
uf50-048.cnf 240 6000 200 200
uf50-048.cnf 113 6000 200 200
uf50-048.cnf 35 6000 200 200
uf50-048.cnf 17 6000 200 200
uf50-048.cnf 25 6000 200 200
uf50-048.cnf 16 6000 200 200
uf50-048.cnf 16 6000 200 200
uf50-048.cnf 13 6000 200 200
uf50-049.cnf 61 6000 200 200
uf50-049.cnf 31 6000 200 200
uf50-049.cnf 22 6000 200 200
uf50-049.cnf 39 6000 200 200
uf50-049.cnf 53 6000 200 200
uf50-049.cnf 13 6000 200 200
uf50-049.cnf 27 6000 200 200
uf50-049.cnf 29 6000 200 200
uf50-049.cnf 35 6000 200 200
uf50-049.cnf 17 6000 200 200
uf50-049.cnf 24 6000 200 200
uf50-049.cnf 38 6000 200 200
uf50-049.cnf 20 6000 200 200
uf50-049.cnf 38 6000 200 200
uf50-049.cnf 64 6000 200 200
uf50-049.cnf 16 6000 200 200
uf50-049.cnf 38 6000 200 200
uf50-049.cnf 23 6000 200 200
uf50-049.cnf 29 6000 200 200
uf50-049.cnf 30 6000 200 200
uf50-049.cnf 32 6000 200 200
uf50-049.cnf 32 6000 200 200
uf50-049.cnf 21 6000 200 200
uf50-049.cnf 16 6000 200 200
uf50-049.cnf 41 6000 200 200
uf50-049.cnf 42 6000 200 200
uf50-049.cnf 28 6000 200 200
uf50-049.cnf 21 6000 200 200
uf50-049.cnf 16 6000 200 200
uf50-049.cnf 44 6000 200 200
uf50-049.cnf 65 6000 200 200
uf50-049.cnf 25 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-049.cnf 20 6000 200 200
uf50-049.cnf 48 6000 200 200
uf50-049.cnf 39 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-049.cnf 134 6000 200 200
uf50-049.cnf 22 6000 200 200
uf50-049.cnf 15 6000 200 200
uf50-049.cnf 37 6000 200 200
uf50-049.cnf 26 6000 200 200
uf50-049.cnf 23 6000 200 200
uf50-049.cnf 35 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-049.cnf 16 6000 200 200
uf50-049.cnf 41 6000 200 200
uf50-049.cnf 23 6000 200 200
uf50-049.cnf 420 6000 200 200
uf50-049.cnf 11 6000 200 200
uf50-049.cnf 23 6000 200 200
uf50-049.cnf 54 6000 200 200
uf50-049.cnf 21 6000 200 200
uf50-049.cnf 27 6000 200 200
uf50-049.cnf 42 6000 200 200
uf50-049.cnf 20 6000 200 200
uf50-049.cnf 57 6000 200 200
uf50-049.cnf 14 6000 200 200
uf50-049.cnf 175 6000 200 200
uf50-049.cnf 74 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-049.cnf 30 6000 200 200
uf50-049.cnf 37 6000 200 200
uf50-049.cnf 60 6000 200 200
uf50-049.cnf 52 6000 200 200
uf50-049.cnf 42 6000 200 200
uf50-049.cnf 168 6000 200 200
uf50-049.cnf 17 6000 200 200
uf50-049.cnf 24 6000 200 200
uf50-049.cnf 286 6000 200 200
uf50-049.cnf 40 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-049.cnf 33 6000 200 200
uf50-049.cnf 64 6000 200 200
uf50-049.cnf 49 6000 200 200
uf50-049.cnf 38 6000 200 200
uf50-049.cnf 16 6000 200 200
uf50-049.cnf 30 6000 200 200
uf50-049.cnf 42 6000 200 200
uf50-049.cnf 21 6000 200 200
uf50-049.cnf 59 6000 200 200
uf50-049.cnf 39 6000 200 200
uf50-049.cnf 76 6000 200 200
uf50-049.cnf 20 6000 200 200
uf50-049.cnf 21 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-049.cnf 25 6000 200 200
uf50-049.cnf 15 6000 200 200
uf50-049.cnf 55 6000 200 200
uf50-049.cnf 17 6000 200 200
uf50-049.cnf 95 6000 200 200
uf50-049.cnf 19 6000 200 200
uf50-049.cnf 122 6000 200 200
uf50-049.cnf 31 6000 200 200
uf50-049.cnf 27 6000 200 200
uf50-049.cnf 58 6000 200 200
uf50-049.cnf 143 6000 200 200
uf50-049.cnf 27 6000 200 200
uf50-049.cnf 43 6000 200 200
uf50-049.cnf 18 6000 200 200
uf50-050.cnf 18 6000 200 200
uf50-050.cnf 48 6000 200 200
uf50-050.cnf 59 6000 200 200
uf50-050.cnf 13 6000 200 200
uf50-050.cnf 22 6000 200 200
uf50-050.cnf 13 6000 200 200
uf50-050.cnf 175 6000 200 200
uf50-050.cnf 12 6000 200 200
uf50-050.cnf 25 6000 200 200
uf50-050.cnf 16 6000 200 200
uf50-050.cnf 21 6000 200 200
uf50-050.cnf 20 6000 200 200
uf50-050.cnf 6 6000 200 200
uf50-050.cnf 35 6000 200 200
uf50-050.cnf 25 6000 200 200
uf50-050.cnf 14 6000 200 200
uf50-050.cnf 18 6000 200 200
uf50-050.cnf 19 6000 200 200
uf50-050.cnf 19 6000 200 200
uf50-050.cnf 25 6000 200 200
uf50-050.cnf 20 6000 200 200
uf50-050.cnf 30 6000 200 200
uf50-050.cnf 15 6000 200 200
uf50-050.cnf 24 6000 200 200
uf50-050.cnf 21 6000 200 200
uf50-050.cnf 36 6000 200 200
uf50-050.cnf 33 6000 200 200
uf50-050.cnf 64 6000 200 200
uf50-050.cnf 55 6000 200 200
uf50-050.cnf 106 6000 200 200
uf50-050.cnf 11 6000 200 200
uf50-050.cnf 34 6000 200 200
uf50-050.cnf 52 6000 200 200
uf50-050.cnf 24 6000 200 200
uf50-050.cnf 27 6000 200 200
uf50-050.cnf 45 6000 200 200
uf50-050.cnf 39 6000 200 200
uf50-050.cnf 17 6000 200 200
uf50-050.cnf 38 6000 200 200
uf50-050.cnf 66 6000 200 200
uf50-050.cnf 23 6000 200 200
uf50-050.cnf 16 6000 200 200
uf50-050.cnf 77 6000 200 200
uf50-050.cnf 34 6000 200 200
uf50-050.cnf 22 6000 200 200
uf50-050.cnf 26 6000 200 200
uf50-050.cnf 23 6000 200 200
uf50-050.cnf 17 6000 200 200
uf50-050.cnf 27 6000 200 200
uf50-050.cnf 57 6000 200 200
uf50-050.cnf 66 6000 200 200
uf50-050.cnf 23 6000 200 200
uf50-050.cnf 30 6000 200 200
uf50-050.cnf 19 6000 200 200
uf50-050.cnf 47 6000 200 200
uf50-050.cnf 20 6000 200 200
uf50-050.cnf 25 6000 200 200
uf50-050.cnf 28 6000 200 200
uf50-050.cnf 45 6000 200 200
uf50-050.cnf 20 6000 200 200
uf50-050.cnf 13 6000 200 200
uf50-050.cnf 28 6000 200 200
uf50-050.cnf 57 6000 200 200
uf50-050.cnf 21 6000 200 200
uf50-050.cnf 19 6000 200 200
uf50-050.cnf 24 6000 200 200
uf50-050.cnf 42 6000 200 200
uf50-050.cnf 42 6000 200 200
uf50-050.cnf 55 6000 200 200
uf50-050.cnf 35 6000 200 200
uf50-050.cnf 25 6000 200 200
uf50-050.cnf 17 6000 200 200
uf50-050.cnf 24 6000 200 200
uf50-050.cnf 71 6000 200 200
uf50-050.cnf 28 6000 200 200
uf50-050.cnf 28 6000 200 200
uf50-050.cnf 36 6000 200 200
uf50-050.cnf 19 6000 200 200
uf50-050.cnf 62 6000 200 200
uf50-050.cnf 35 6000 200 200
uf50-050.cnf 157 6000 200 200
uf50-050.cnf 24 6000 200 200
uf50-050.cnf 116 6000 200 200
uf50-050.cnf 78 6000 200 200
uf50-050.cnf 52 6000 200 200
uf50-050.cnf 9 6000 200 200
uf50-050.cnf 95 6000 200 200
uf50-050.cnf 70 6000 200 200
uf50-050.cnf 28 6000 200 200
uf50-050.cnf 20 6000 200 200
uf50-050.cnf 11 6000 200 200
uf50-050.cnf 15 6000 200 200
uf50-050.cnf 29 6000 200 200
uf50-050.cnf 73 6000 200 200
uf50-050.cnf 14 6000 200 200
uf50-050.cnf 49 6000 200 200
uf50-050.cnf 30 6000 200 200
uf50-050.cnf 21 6000 200 200
uf50-050.cnf 43 6000 200 200
uf50-050.cnf 7 6000 200 200
uf50-051.cnf 24 6000 200 200
uf50-051.cnf 94 6000 200 200
uf50-051.cnf 17 6000 200 200
uf50-051.cnf 15 6000 200 200
uf50-051.cnf 21 6000 200 200
uf50-051.cnf 26 6000 200 200
uf50-051.cnf 104 6000 200 200
uf50-051.cnf 44 6000 200 200
uf50-051.cnf 35 6000 200 200
uf50-051.cnf 22 6000 200 200
uf50-051.cnf 27 6000 200 200
uf50-051.cnf 17 6000 200 200
uf50-051.cnf 17 6000 200 200
uf50-051.cnf 22 6000 200 200
uf50-051.cnf 52 6000 200 200
uf50-051.cnf 23 6000 200 200
uf50-051.cnf 9 6000 200 200
uf50-051.cnf 35 6000 200 200
uf50-051.cnf 19 6000 200 200
uf50-051.cnf 33 6000 200 200
uf50-051.cnf 22 6000 200 200
uf50-051.cnf 16 6000 200 200
uf50-051.cnf 14 6000 200 200
uf50-051.cnf 76 6000 200 200
uf50-051.cnf 11 6000 200 200
uf50-051.cnf 26 6000 200 200
uf50-051.cnf 12 6000 200 200
uf50-051.cnf 32 6000 200 200
uf50-051.cnf 15 6000 200 200
uf50-051.cnf 12 6000 200 200
uf50-051.cnf 19 6000 200 200
uf50-051.cnf 28 6000 200 200
uf50-051.cnf 85 6000 200 200
uf50-051.cnf 69 6000 200 200
uf50-051.cnf 31 6000 200 200
uf50-051.cnf 19 6000 200 200
uf50-051.cnf 46 6000 200 200
uf50-051.cnf 40 6000 200 200
uf50-051.cnf 11 6000 200 200
uf50-051.cnf 25 6000 200 200
uf50-051.cnf 24 6000 200 200
uf50-051.cnf 56 6000 200 200
uf50-051.cnf 29 6000 200 200
uf50-051.cnf 20 6000 200 200
uf50-051.cnf 12 6000 200 200
uf50-051.cnf 245 6000 200 200
uf50-051.cnf 15 6000 200 200
uf50-051.cnf 37 6000 200 200
uf50-051.cnf 14 6000 200 200
uf50-051.cnf 42 6000 200 200
uf50-051.cnf 17 6000 200 200
uf50-051.cnf 19 6000 200 200
uf50-051.cnf 19 6000 200 200
uf50-051.cnf 11 6000 200 200
uf50-051.cnf 51 6000 200 200
uf50-051.cnf 36 6000 200 200
uf50-051.cnf 113 6000 200 200
uf50-051.cnf 62 6000 200 200
