uf20-097.cnf 95 3000 91 91
uf20-097.cnf 60 3000 91 91
uf20-097.cnf 62 3000 91 91
uf20-097.cnf 109 3000 91 91
uf20-097.cnf 24 3000 91 91
uf20-097.cnf 328 3000 91 91
uf20-097.cnf 7 3000 91 91
uf20-097.cnf 114 3000 91 91
uf20-097.cnf 174 3000 91 91
uf20-097.cnf 69 3000 91 91
uf20-097.cnf 18 3000 91 91
uf20-097.cnf 12 3000 91 91
uf20-097.cnf 107 3000 91 91
uf20-097.cnf 208 3000 91 91
uf20-097.cnf 168 3000 91 91
uf20-097.cnf 155 3000 91 91
uf20-097.cnf 11 3000 91 91
uf20-097.cnf 60 3000 91 91
uf20-097.cnf 125 3000 91 91
uf20-097.cnf 42 3000 91 91
uf20-097.cnf 25 3000 91 91
uf20-097.cnf 122 3000 91 91
uf20-097.cnf 220 3000 91 91
uf20-097.cnf 48 3000 91 91
uf20-097.cnf 453 3000 91 91
uf20-097.cnf 54 3000 91 91
uf20-097.cnf 325 3000 91 91
uf20-097.cnf 10 3000 91 91
uf20-097.cnf 5 3000 91 91
uf20-097.cnf 19 3000 91 91
uf20-097.cnf 193 3000 91 91
uf20-097.cnf 45 3000 91 91
uf20-097.cnf 11 3000 91 91
uf20-097.cnf 23 3000 91 91
uf20-097.cnf 4 3000 91 91
uf20-097.cnf 44 3000 91 91
uf20-097.cnf 193 3000 91 91
uf20-097.cnf 24 3000 91 91
uf20-097.cnf 435 3000 91 91
uf20-097.cnf 167 3000 91 91
uf20-097.cnf 72 3000 91 91
uf20-097.cnf 52 3000 91 91
uf20-097.cnf 62 3000 91 91
uf20-097.cnf 194 3000 91 91
uf20-097.cnf 14 3000 91 91
uf20-097.cnf 11 3000 91 91
uf20-097.cnf 420 3000 91 91
uf20-097.cnf 16 3000 91 91
uf20-097.cnf 12 3000 91 91
uf20-097.cnf 16 3000 91 91
uf20-097.cnf 23 3000 91 91
uf20-097.cnf 139 3000 91 91
uf20-097.cnf 160 3000 91 91
uf20-097.cnf 32 3000 91 91
uf20-097.cnf 14 3000 91 91
uf20-097.cnf 136 3000 91 91
uf20-097.cnf 21 3000 91 91
uf20-097.cnf 59 3000 91 91
uf20-097.cnf 14 3000 91 91
uf20-097.cnf 43 3000 91 91
uf20-097.cnf 173 3000 91 91
uf20-097.cnf 136 3000 91 91
uf20-097.cnf 349 3000 91 91
uf20-097.cnf 8 3000 91 91
uf20-097.cnf 102 3000 91 91
uf20-097.cnf 21 3000 91 91
uf20-097.cnf 139 3000 91 91
uf20-097.cnf 19 3000 91 91
uf20-097.cnf 13 3000 91 91
uf20-097.cnf 235 3000 91 91
uf20-097.cnf 11 3000 91 91
uf20-097.cnf 1254 3000 91 91
uf20-097.cnf 270 3000 91 91
uf20-097.cnf 46 3000 91 91
uf20-097.cnf 90 3000 91 91
uf20-097.cnf 8 3000 91 91
uf20-097.cnf 222 3000 91 91
uf20-098.cnf 14 3000 91 91
uf20-098.cnf 86 3000 91 91
uf20-098.cnf 60 3000 91 91
uf20-098.cnf 139 3000 91 91
uf20-098.cnf 270 3000 91 91
uf20-098.cnf 137 3000 91 91
uf20-098.cnf 68 3000 91 91
uf20-098.cnf 48 3000 91 91
uf20-098.cnf 141 3000 91 91
uf20-098.cnf 33 3000 91 91
uf20-098.cnf 12 3000 91 91
uf20-098.cnf 5 3000 91 91
uf20-098.cnf 20 3000 91 91
uf20-098.cnf 87 3000 91 91
uf20-098.cnf 10 3000 91 91
uf20-098.cnf 118 3000 91 91
uf20-098.cnf 29 3000 91 91
uf20-098.cnf 15 3000 91 91
uf20-098.cnf 41 3000 91 91
uf20-098.cnf 16 3000 91 91
uf20-098.cnf 37 3000 91 91
uf20-098.cnf 25 3000 91 91
uf20-098.cnf 74 3000 91 91
uf20-098.cnf 20 3000 91 91
uf20-098.cnf 10 3000 91 91
uf20-098.cnf 73 3000 91 91
uf20-098.cnf 111 3000 91 91
uf20-098.cnf 111 3000 91 91
uf20-098.cnf 24 3000 91 91
uf20-098.cnf 32 3000 91 91
uf20-098.cnf 198 3000 91 91
uf20-098.cnf 48 3000 91 91
uf20-098.cnf 103 3000 91 91
uf20-098.cnf 56 3000 91 91
uf20-098.cnf 28 3000 91 91
uf20-098.cnf 13 3000 91 91
uf20-098.cnf 8 3000 91 91
uf20-098.cnf 42 3000 91 91
uf20-098.cnf 38 3000 91 91
uf20-098.cnf 106 3000 91 91
uf20-098.cnf 16 3000 91 91
uf20-098.cnf 33 3000 91 91
uf20-098.cnf 6 3000 91 91
uf20-098.cnf 127 3000 91 91
uf20-098.cnf 194 3000 91 91
uf20-098.cnf 40 3000 91 91
uf20-098.cnf 90 3000 91 91
uf20-098.cnf 57 3000 91 91
uf20-098.cnf 4 3000 91 91
uf20-098.cnf 162 3000 91 91
uf20-098.cnf 9 3000 91 91
uf20-098.cnf 12 3000 91 91
uf20-098.cnf 46 3000 91 91
uf20-098.cnf 80 3000 91 91
uf20-098.cnf 47 3000 91 91
uf20-098.cnf 30 3000 91 91
uf20-098.cnf 52 3000 91 91
uf20-098.cnf 111 3000 91 91
uf20-098.cnf 99 3000 91 91
uf20-098.cnf 106 3000 91 91
uf20-098.cnf 32 3000 91 91
uf20-098.cnf 72 3000 91 91
uf20-098.cnf 24 3000 91 91
uf20-098.cnf 18 3000 91 91
uf20-098.cnf 135 3000 91 91
uf20-098.cnf 21 3000 91 91
uf20-098.cnf 28 3000 91 91
uf20-098.cnf 93 3000 91 91
uf20-098.cnf 51 3000 91 91
uf20-098.cnf 23 3000 91 91
uf20-098.cnf 71 3000 91 91
uf20-098.cnf 71 3000 91 91
uf20-098.cnf 35 3000 91 91
uf20-098.cnf 23 3000 91 91
uf20-098.cnf 130 3000 91 91
uf20-098.cnf 12 3000 91 91
uf20-098.cnf 30 3000 91 91
uf20-098.cnf 13 3000 91 91
uf20-098.cnf 8 3000 91 91
uf20-098.cnf 31 3000 91 91
uf20-098.cnf 24 3000 91 91
uf20-098.cnf 87 3000 91 91
uf20-098.cnf 21 3000 91 91
uf20-098.cnf 14 3000 91 91
uf20-098.cnf 289 3000 91 91
uf20-098.cnf 42 3000 91 91
uf20-098.cnf 61 3000 91 91
uf20-098.cnf 13 3000 91 91
uf20-098.cnf 22 3000 91 91
uf20-098.cnf 20 3000 91 91
uf20-098.cnf 66 3000 91 91
uf20-098.cnf 102 3000 91 91
uf20-098.cnf 134 3000 91 91
uf20-098.cnf 7 3000 91 91
uf20-098.cnf 30 3000 91 91
uf20-098.cnf 37 3000 91 91
uf20-098.cnf 147 3000 91 91
uf20-098.cnf 47 3000 91 91
uf20-098.cnf 15 3000 91 91
uf20-098.cnf 60 3000 91 91
uf20-099.cnf 156 3000 91 91
uf20-099.cnf 80 3000 91 91
uf20-099.cnf 102 3000 91 91
uf20-099.cnf 28 3000 91 91
uf20-099.cnf 9 3000 91 91
uf20-099.cnf 17 3000 91 91
uf20-099.cnf 82 3000 91 91
uf20-099.cnf 11 3000 91 91
uf20-099.cnf 11 3000 91 91
uf20-099.cnf 13 3000 91 91
uf20-099.cnf 94 3000 91 91
uf20-099.cnf 42 3000 91 91
uf20-099.cnf 18 3000 91 91
uf20-099.cnf 12 3000 91 91
uf20-099.cnf 104 3000 91 91
uf20-099.cnf 108 3000 91 91
uf20-099.cnf 20 3000 91 91
uf20-099.cnf 25 3000 91 91
uf20-099.cnf 17 3000 91 91
uf20-099.cnf 18 3000 91 91
uf20-099.cnf 60 3000 91 91
uf20-099.cnf 9 3000 91 91
uf20-099.cnf 53 3000 91 91
uf20-099.cnf 107 3000 91 91
uf20-099.cnf 33 3000 91 91
uf20-099.cnf 8 3000 91 91
uf20-099.cnf 210 3000 91 91
uf20-099.cnf 5 3000 91 91
uf20-099.cnf 107 3000 91 91
uf20-099.cnf 18 3000 91 91
uf20-099.cnf 22 3000 91 91
uf20-099.cnf 10 3000 91 91
uf20-099.cnf 12 3000 91 91
uf20-099.cnf 102 3000 91 91
uf20-099.cnf 18 3000 91 91
uf20-099.cnf 11 3000 91 91
uf20-099.cnf 46 3000 91 91
uf20-099.cnf 50 3000 91 91
uf20-099.cnf 22 3000 91 91
uf20-099.cnf 13 3000 91 91
uf20-099.cnf 4 3000 91 91
uf20-099.cnf 10 3000 91 91
uf20-099.cnf 89 3000 91 91
uf20-099.cnf 18 3000 91 91
uf20-099.cnf 231 3000 91 91
uf20-099.cnf 260 3000 91 91
uf20-099.cnf 92 3000 91 91
uf20-099.cnf 19 3000 91 91
uf20-099.cnf 38 3000 91 91
uf20-099.cnf 35 3000 91 91
uf20-099.cnf 111 3000 91 91
uf20-099.cnf 7 3000 91 91
uf20-099.cnf 29 3000 91 91
uf20-099.cnf 14 3000 91 91
uf20-099.cnf 36 3000 91 91
uf20-099.cnf 16 3000 91 91
uf20-099.cnf 13 3000 91 91
uf20-099.cnf 8 3000 91 91
uf20-099.cnf 72 3000 91 91
uf20-099.cnf 84 3000 91 91
uf20-099.cnf 23 3000 91 91
uf20-099.cnf 12 3000 91 91
uf20-099.cnf 15 3000 91 91
uf20-099.cnf 40 3000 91 91
uf20-099.cnf 36 3000 91 91
uf20-099.cnf 30 3000 91 91
uf20-099.cnf 19 3000 91 91
uf20-099.cnf 81 3000 91 91
uf20-099.cnf 21 3000 91 91
uf20-099.cnf 71 3000 91 91
uf20-099.cnf 65 3000 91 91
uf20-099.cnf 27 3000 91 91
uf20-099.cnf 95 3000 91 91
uf20-099.cnf 34 3000 91 91
uf20-099.cnf 30 3000 91 91
uf20-099.cnf 26 3000 91 91
uf20-099.cnf 31 3000 91 91
uf20-099.cnf 16 3000 91 91
uf20-099.cnf 18 3000 91 91
uf20-099.cnf 53 3000 91 91
uf20-099.cnf 69 3000 91 91
uf20-099.cnf 124 3000 91 91
uf20-099.cnf 45 3000 91 91
uf20-099.cnf 35 3000 91 91
uf20-099.cnf 9 3000 91 91
uf20-099.cnf 9 3000 91 91
uf20-099.cnf 106 3000 91 91
uf20-099.cnf 84 3000 91 91
uf20-099.cnf 28 3000 91 91
uf20-099.cnf 21 3000 91 91
uf20-099.cnf 57 3000 91 91
uf20-099.cnf 165 3000 91 91
uf20-099.cnf 92 3000 91 91
uf20-099.cnf 56 3000 91 91
uf20-099.cnf 6 3000 91 91
uf20-099.cnf 14 3000 91 91
uf20-099.cnf 7 3000 91 91
uf20-099.cnf 31 3000 91 91
uf20-099.cnf 29 3000 91 91
uf20-099.cnf 16 3000 91 91
uf20-0100.cnf 44 3000 91 91
uf20-0100.cnf 21 3000 91 91
uf20-0100.cnf 80 3000 91 91
uf20-0100.cnf 13 3000 91 91
uf20-0100.cnf 55 3000 91 91
uf20-0100.cnf 14 3000 91 91
uf20-0100.cnf 64 3000 91 91
uf20-0100.cnf 16 3000 91 91
uf20-0100.cnf 11 3000 91 91
uf20-0100.cnf 25 3000 91 91
uf20-0100.cnf 11 3000 91 91
uf20-0100.cnf 11 3000 91 91
uf20-0100.cnf 68 3000 91 91
uf20-0100.cnf 48 3000 91 91
uf20-0100.cnf 70 3000 91 91
uf20-0100.cnf 57 3000 91 91
uf20-0100.cnf 96 3000 91 91
uf20-0100.cnf 92 3000 91 91
uf20-0100.cnf 33 3000 91 91
uf20-0100.cnf 11 3000 91 91
uf20-0100.cnf 18 3000 91 91
uf20-0100.cnf 66 3000 91 91
uf20-0100.cnf 72 3000 91 91
uf20-0100.cnf 81 3000 91 91
uf20-0100.cnf 36 3000 91 91
uf20-0100.cnf 55 3000 91 91
uf20-0100.cnf 18 3000 91 91
uf20-0100.cnf 19 3000 91 91
uf20-0100.cnf 33 3000 91 91
uf20-0100.cnf 26 3000 91 91
uf20-0100.cnf 68 3000 91 91
uf20-0100.cnf 54 3000 91 91
uf20-0100.cnf 70 3000 91 91
uf20-0100.cnf 47 3000 91 91
uf20-0100.cnf 57 3000 91 91
uf20-0100.cnf 63 3000 91 91
uf20-0100.cnf 41 3000 91 91
uf20-0100.cnf 114 3000 91 91
uf20-0100.cnf 32 3000 91 91
uf20-0100.cnf 18 3000 91 91
uf20-0100.cnf 52 3000 91 91
uf20-0100.cnf 64 3000 91 91
uf20-0100.cnf 121 3000 91 91
uf20-0100.cnf 22 3000 91 91
uf20-0100.cnf 22 3000 91 91
uf20-0100.cnf 39 3000 91 91
uf20-0100.cnf 52 3000 91 91
uf20-0100.cnf 34 3000 91 91
uf20-0100.cnf 105 3000 91 91
uf20-0100.cnf 73 3000 91 91
uf20-0100.cnf 15 3000 91 91
uf20-0100.cnf 110 3000 91 91
uf20-0100.cnf 21 3000 91 91
uf20-0100.cnf 69 3000 91 91
uf20-0100.cnf 8 3000 91 91
uf20-0100.cnf 12 3000 91 91
uf20-0100.cnf 52 3000 91 91
uf20-0100.cnf 46 3000 91 91
uf20-0100.cnf 14 3000 91 91
uf20-0100.cnf 56 3000 91 91
uf20-0100.cnf 39 3000 91 91
uf20-0100.cnf 107 3000 91 91
uf20-0100.cnf 49 3000 91 91
uf20-0100.cnf 49 3000 91 91
uf20-0100.cnf 51 3000 91 91
uf20-0100.cnf 82 3000 91 91
uf20-0100.cnf 73 3000 91 91
uf20-0100.cnf 48 3000 91 91
uf20-0100.cnf 34 3000 91 91
uf20-0100.cnf 79 3000 91 91
uf20-0100.cnf 32 3000 91 91
uf20-0100.cnf 115 3000 91 91
uf20-0100.cnf 64 3000 91 91
uf20-0100.cnf 24 3000 91 91
uf20-0100.cnf 34 3000 91 91
uf20-0100.cnf 56 3000 91 91
uf20-0100.cnf 21 3000 91 91
uf20-0100.cnf 62 3000 91 91
uf20-0100.cnf 155 3000 91 91
uf20-0100.cnf 19 3000 91 91
uf20-0100.cnf 16 3000 91 91
uf20-0100.cnf 8 3000 91 91
uf20-0100.cnf 17 3000 91 91
uf20-0100.cnf 145 3000 91 91
uf20-0100.cnf 2 3000 91 91
uf20-0100.cnf 4 3000 91 91
uf20-0100.cnf 18 3000 91 91
uf20-0100.cnf 59 3000 91 91
uf20-0100.cnf 30 3000 91 91
uf20-0100.cnf 21 3000 91 91
uf20-0100.cnf 38 3000 91 91
uf20-0100.cnf 48 3000 91 91
uf20-0100.cnf 63 3000 91 91
uf20-0100.cnf 50 3000 91 91
uf20-0100.cnf 126 3000 91 91
uf20-0100.cnf 29 3000 91 91
uf20-0100.cnf 20 3000 91 91
uf20-0100.cnf 72 3000 91 91
uf20-0100.cnf 32 3000 91 91
uf20-0100.cnf 97 3000 91 91
uf50-01.cnf 22 3000 200 200
uf50-01.cnf 22 3000 200 200
uf50-01.cnf 16 3000 200 200
uf50-01.cnf 289 3000 200 200
uf50-01.cnf 49 3000 200 200
uf50-01.cnf 31 3000 200 200
uf50-01.cnf 25 3000 200 200
uf50-01.cnf 36 3000 200 200
uf50-01.cnf 34 3000 200 200
uf50-01.cnf 13 3000 200 200
uf50-01.cnf 19 3000 200 200
uf50-01.cnf 79 3000 200 200
uf50-01.cnf 28 3000 200 200
uf50-01.cnf 28 3000 200 200
uf50-01.cnf 37 3000 200 200
uf50-01.cnf 36 3000 200 200
uf50-01.cnf 58 3000 200 200
uf50-01.cnf 117 3000 200 200
uf50-01.cnf 19 3000 200 200
uf50-01.cnf 16 3000 200 200
uf50-01.cnf 36 3000 200 200
uf50-01.cnf 18 3000 200 200
uf50-01.cnf 80 3000 200 200
uf50-01.cnf 27 3000 200 200
uf50-01.cnf 76 3000 200 200
uf50-01.cnf 19 3000 200 200
uf50-01.cnf 9 3000 200 200
uf50-01.cnf 16 3000 200 200
uf50-01.cnf 23 3000 200 200
uf50-01.cnf 10 3000 200 200
uf50-01.cnf 21 3000 200 200
uf50-01.cnf 35 3000 200 200
uf50-01.cnf 30 3000 200 200
uf50-01.cnf 45 3000 200 200
uf50-01.cnf 26 3000 200 200
uf50-01.cnf 40 3000 200 200
uf50-01.cnf 22 3000 200 200
uf50-01.cnf 24 3000 200 200
uf50-01.cnf 33 3000 200 200
uf50-01.cnf 24 3000 200 200
uf50-01.cnf 22 3000 200 200
uf50-01.cnf 16 3000 200 200
uf50-01.cnf 22 3000 200 200
uf50-01.cnf 25 3000 200 200
uf50-01.cnf 48 3000 200 200
uf50-01.cnf 38 3000 200 200
uf50-01.cnf 37 3000 200 200
uf50-01.cnf 15 3000 200 200
uf50-01.cnf 23 3000 200 200
uf50-01.cnf 25 3000 200 200
uf50-01.cnf 54 3000 200 200
uf50-01.cnf 28 3000 200 200
uf50-01.cnf 40 3000 200 200
uf50-01.cnf 19 3000 200 200
uf50-01.cnf 143 3000 200 200
uf50-01.cnf 82 3000 200 200
uf50-01.cnf 37 3000 200 200
uf50-01.cnf 35 3000 200 200
uf50-01.cnf 27 3000 200 200
uf50-01.cnf 22 3000 200 200
uf50-01.cnf 12 3000 200 200
uf50-01.cnf 47 3000 200 200
uf50-01.cnf 36 3000 200 200
uf50-01.cnf 55 3000 200 200
uf50-01.cnf 75 3000 200 200
uf50-01.cnf 202 3000 200 200
uf50-01.cnf 42 3000 200 200
uf50-01.cnf 31 3000 200 200
uf50-01.cnf 65 3000 200 200
uf50-01.cnf 35 3000 200 200
uf50-01.cnf 58 3000 200 200
uf50-01.cnf 44 3000 200 200
uf50-01.cnf 42 3000 200 200
uf50-01.cnf 55 3000 200 200
uf50-01.cnf 23 3000 200 200
uf50-01.cnf 32 3000 200 200
uf50-01.cnf 35 3000 200 200
uf50-01.cnf 24 3000 200 200
uf50-01.cnf 37 3000 200 200
uf50-01.cnf 41 3000 200 200
uf50-01.cnf 25 3000 200 200
uf50-01.cnf 37 3000 200 200
uf50-01.cnf 33 3000 200 200
uf50-01.cnf 55 3000 200 200
uf50-01.cnf 17 3000 200 200
uf50-01.cnf 30 3000 200 200
uf50-01.cnf 23 3000 200 200
uf50-01.cnf 36 3000 200 200
uf50-01.cnf 23 3000 200 200
uf50-01.cnf 39 3000 200 200
uf50-01.cnf 26 3000 200 200
uf50-01.cnf 44 3000 200 200
uf50-01.cnf 20 3000 200 200
uf50-01.cnf 9 3000 200 200
uf50-01.cnf 28 3000 200 200
uf50-01.cnf 41 3000 200 200
uf50-01.cnf 79 3000 200 200
uf50-01.cnf 53 3000 200 200
uf50-01.cnf 16 3000 200 200
uf50-01.cnf 44 3000 200 200
uf50-02.cnf 21 3000 200 200
uf50-02.cnf 29 3000 200 200
uf50-02.cnf 33 3000 200 200
uf50-02.cnf 33 3000 200 200
uf50-02.cnf 23 3000 200 200
uf50-02.cnf 44 3000 200 200
uf50-02.cnf 105 3000 200 200
uf50-02.cnf 28 3000 200 200
uf50-02.cnf 26 3000 200 200
uf50-02.cnf 57 3000 200 200
uf50-02.cnf 113 3000 200 200
uf50-02.cnf 87 3000 200 200
uf50-02.cnf 33 3000 200 200
uf50-02.cnf 45 3000 200 200
uf50-02.cnf 16 3000 200 200
uf50-02.cnf 210 3000 200 200
uf50-02.cnf 20 3000 200 200
uf50-02.cnf 21 3000 200 200
uf50-02.cnf 20 3000 200 200
uf50-02.cnf 20 3000 200 200
uf50-02.cnf 72 3000 200 200
uf50-02.cnf 15 3000 200 200
uf50-02.cnf 18 3000 200 200
uf50-02.cnf 96 3000 200 200
uf50-02.cnf 16 3000 200 200
uf50-02.cnf 73 3000 200 200
uf50-02.cnf 6 3000 200 200
uf50-02.cnf 37 3000 200 200
uf50-02.cnf 27 3000 200 200
uf50-02.cnf 37 3000 200 200
uf50-02.cnf 96 3000 200 200
uf50-02.cnf 16 3000 200 200
uf50-02.cnf 116 3000 200 200
uf50-02.cnf 19 3000 200 200
uf50-02.cnf 41 3000 200 200
uf50-02.cnf 36 3000 200 200
uf50-02.cnf 19 3000 200 200
uf50-02.cnf 12 3000 200 200
uf50-02.cnf 28 3000 200 200
uf50-02.cnf 37 3000 200 200
uf50-02.cnf 30 3000 200 200
uf50-02.cnf 25 3000 200 200
uf50-02.cnf 29 3000 200 200
uf50-02.cnf 62 3000 200 200
uf50-02.cnf 32 3000 200 200
uf50-02.cnf 44 3000 200 200
uf50-02.cnf 32 3000 200 200
uf50-02.cnf 19 3000 200 200
uf50-02.cnf 25 3000 200 200
uf50-02.cnf 23 3000 200 200
uf50-02.cnf 20 3000 200 200
uf50-02.cnf 43 3000 200 200
uf50-02.cnf 43 3000 200 200
uf50-02.cnf 17 3000 200 200
uf50-02.cnf 31 3000 200 200
uf50-02.cnf 25 3000 200 200
uf50-02.cnf 17 3000 200 200
uf50-02.cnf 39 3000 200 200
uf50-02.cnf 16 3000 200 200
uf50-02.cnf 22 3000 200 200
uf50-02.cnf 79 3000 200 200
uf50-02.cnf 135 3000 200 200
uf50-02.cnf 27 3000 200 200
uf50-02.cnf 24 3000 200 200
uf50-02.cnf 44 3000 200 200
uf50-02.cnf 12 3000 200 200
uf50-02.cnf 26 3000 200 200
uf50-02.cnf 35 3000 200 200
uf50-02.cnf 50 3000 200 200
uf50-02.cnf 20 3000 200 200
uf50-02.cnf 22 3000 200 200
uf50-02.cnf 44 3000 200 200
uf50-02.cnf 15 3000 200 200
uf50-02.cnf 23 3000 200 200
uf50-02.cnf 217 3000 200 200
uf50-02.cnf 19 3000 200 200
uf50-02.cnf 51 3000 200 200
uf50-02.cnf 23 3000 200 200
uf50-02.cnf 108 3000 200 200
uf50-02.cnf 10 3000 200 200
uf50-02.cnf 25 3000 200 200
uf50-02.cnf 45 3000 200 200
uf50-02.cnf 32 3000 200 200
uf50-02.cnf 29 3000 200 200
uf50-02.cnf 10 3000 200 200
uf50-02.cnf 38 3000 200 200
uf50-02.cnf 29 3000 200 200
uf50-02.cnf 27 3000 200 200
uf50-02.cnf 16 3000 200 200
uf50-02.cnf 35 3000 200 200
uf50-02.cnf 18 3000 200 200
uf50-02.cnf 24 3000 200 200
uf50-02.cnf 32 3000 200 200
uf50-02.cnf 20 3000 200 200
uf50-02.cnf 22 3000 200 200
uf50-02.cnf 26 3000 200 200
uf50-02.cnf 44 3000 200 200
uf50-02.cnf 36 3000 200 200
uf50-02.cnf 29 3000 200 200
uf50-02.cnf 23 3000 200 200
uf50-03.cnf 32 3000 200 200
uf50-03.cnf 53 3000 200 200
uf50-03.cnf 22 3000 200 200
uf50-03.cnf 38 3000 200 200
uf50-03.cnf 115 3000 200 200
uf50-03.cnf 26 3000 200 200
uf50-03.cnf 68 3000 200 200
uf50-03.cnf 17 3000 200 200
uf50-03.cnf 26 3000 200 200
uf50-03.cnf 16 3000 200 200
uf50-03.cnf 41 3000 200 200
uf50-03.cnf 42 3000 200 200
uf50-03.cnf 11 3000 200 200
uf50-03.cnf 16 3000 200 200
uf50-03.cnf 43 3000 200 200
uf50-03.cnf 53 3000 200 200
uf50-03.cnf 27 3000 200 200
uf50-03.cnf 36 3000 200 200
uf50-03.cnf 43 3000 200 200
uf50-03.cnf 31 3000 200 200
uf50-03.cnf 28 3000 200 200
uf50-03.cnf 43 3000 200 200
uf50-03.cnf 36 3000 200 200
uf50-03.cnf 57 3000 200 200
uf50-03.cnf 28 3000 200 200
uf50-03.cnf 36 3000 200 200
uf50-03.cnf 32 3000 200 200
uf50-03.cnf 41 3000 200 200
uf50-03.cnf 49 3000 200 200
uf50-03.cnf 10 3000 200 200
uf50-03.cnf 15 3000 200 200
uf50-03.cnf 39 3000 200 200
uf50-03.cnf 57 3000 200 200
uf50-03.cnf 17 3000 200 200
uf50-03.cnf 15 3000 200 200
uf50-03.cnf 36 3000 200 200
uf50-03.cnf 90 3000 200 200
uf50-03.cnf 22 3000 200 200
uf50-03.cnf 32 3000 200 200
uf50-03.cnf 38 3000 200 200
uf50-03.cnf 18 3000 200 200
uf50-03.cnf 54 3000 200 200
uf50-03.cnf 21 3000 200 200
uf50-03.cnf 26 3000 200 200
uf50-03.cnf 19 3000 200 200
uf50-03.cnf 29 3000 200 200
uf50-03.cnf 27 3000 200 200
uf50-03.cnf 27 3000 200 200
uf50-03.cnf 24 3000 200 200
uf50-03.cnf 17 3000 200 200
uf50-03.cnf 21 3000 200 200
uf50-03.cnf 64 3000 200 200
uf50-03.cnf 46 3000 200 200
uf50-03.cnf 16 3000 200 200
uf50-03.cnf 16 3000 200 200
uf50-03.cnf 22 3000 200 200
uf50-03.cnf 17 3000 200 200
uf50-03.cnf 43 3000 200 200
uf50-03.cnf 34 3000 200 200
uf50-03.cnf 80 3000 200 200
uf50-03.cnf 15 3000 200 200
uf50-03.cnf 52 3000 200 200
uf50-03.cnf 30 3000 200 200
uf50-03.cnf 46 3000 200 200
uf50-03.cnf 89 3000 200 200
uf50-03.cnf 24 3000 200 200
uf50-03.cnf 43 3000 200 200
uf50-03.cnf 14 3000 200 200
uf50-03.cnf 33 3000 200 200
uf50-03.cnf 26 3000 200 200
uf50-03.cnf 78 3000 200 200
uf50-03.cnf 71 3000 200 200
uf50-03.cnf 164 3000 200 200
uf50-03.cnf 20 3000 200 200
uf50-03.cnf 33 3000 200 200
uf50-03.cnf 45 3000 200 200
uf50-03.cnf 27 3000 200 200
uf50-03.cnf 51 3000 200 200
uf50-03.cnf 35 3000 200 200
uf50-03.cnf 35 3000 200 200
uf50-03.cnf 21 3000 200 200
uf50-03.cnf 9 3000 200 200
uf50-03.cnf 48 3000 200 200
uf50-03.cnf 37 3000 200 200
uf50-03.cnf 28 3000 200 200
uf50-03.cnf 35 3000 200 200
uf50-03.cnf 30 3000 200 200
uf50-03.cnf 50 3000 200 200
uf50-03.cnf 24 3000 200 200
uf50-03.cnf 42 3000 200 200
uf50-03.cnf 32 3000 200 200
uf50-03.cnf 99 3000 200 200
uf50-03.cnf 44 3000 200 200
uf50-03.cnf 22 3000 200 200
uf50-03.cnf 24 3000 200 200
uf50-03.cnf 19 3000 200 200
uf50-03.cnf 41 3000 200 200
uf50-03.cnf 16 3000 200 200
uf50-03.cnf 45 3000 200 200
uf50-03.cnf 18 3000 200 200
uf50-04.cnf 37 3000 200 200
uf50-04.cnf 115 3000 200 200
uf50-04.cnf 33 3000 200 200
uf50-04.cnf 47 3000 200 200
uf50-04.cnf 25 3000 200 200
uf50-04.cnf 30 3000 200 200
uf50-04.cnf 76 3000 200 200
uf50-04.cnf 14 3000 200 200
uf50-04.cnf 19 3000 200 200
uf50-04.cnf 20 3000 200 200
uf50-04.cnf 35 3000 200 200
uf50-04.cnf 105 3000 200 200
uf50-04.cnf 84 3000 200 200
uf50-04.cnf 38 3000 200 200
uf50-04.cnf 89 3000 200 200
uf50-04.cnf 41 3000 200 200
uf50-04.cnf 13 3000 200 200
uf50-04.cnf 48 3000 200 200
uf50-04.cnf 35 3000 200 200
uf50-04.cnf 32 3000 200 200
uf50-04.cnf 52 3000 200 200
uf50-04.cnf 54 3000 200 200
uf50-04.cnf 69 3000 200 200
uf50-04.cnf 24 3000 200 200
uf50-04.cnf 55 3000 200 200
uf50-04.cnf 30 3000 200 200
uf50-04.cnf 21 3000 200 200
uf50-04.cnf 44 3000 200 200
uf50-04.cnf 28 3000 200 200
uf50-04.cnf 85 3000 200 200
uf50-04.cnf 205 3000 200 200
uf50-04.cnf 44 3000 200 200
uf50-04.cnf 76 3000 200 200
uf50-04.cnf 37 3000 200 200
uf50-04.cnf 36 3000 200 200
uf50-04.cnf 11 3000 200 200
uf50-04.cnf 24 3000 200 200
uf50-04.cnf 25 3000 200 200
uf50-04.cnf 29 3000 200 200
uf50-04.cnf 36 3000 200 200
uf50-04.cnf 35 3000 200 200
uf50-04.cnf 95 3000 200 200
uf50-04.cnf 25 3000 200 200
uf50-04.cnf 14 3000 200 200
uf50-04.cnf 119 3000 200 200
uf50-04.cnf 36 3000 200 200
uf50-04.cnf 17 3000 200 200
uf50-04.cnf 34 3000 200 200
uf50-04.cnf 144 3000 200 200
uf50-04.cnf 23 3000 200 200
uf50-04.cnf 19 3000 200 200
uf50-04.cnf 27 3000 200 200
uf50-04.cnf 44 3000 200 200
uf50-04.cnf 220 3000 200 200
