uf50-058.cnf 33 1500 200 200
uf50-058.cnf 22 1500 200 200
uf50-058.cnf 23 1500 200 200
uf50-058.cnf 29 1500 200 200
uf50-058.cnf 23 1500 200 200
uf50-058.cnf 30 1500 200 200
uf50-058.cnf 22 1500 200 200
uf50-058.cnf 66 1500 200 200
uf50-058.cnf 171 1500 200 200
uf50-058.cnf 16 1500 200 200
uf50-058.cnf 35 1500 200 200
uf50-058.cnf 14 1500 200 200
uf50-058.cnf 10 1500 200 200
uf50-058.cnf 19 1500 200 200
uf50-058.cnf 19 1500 200 200
uf50-058.cnf 55 1500 200 200
uf50-058.cnf 19 1500 200 200
uf50-058.cnf 62 1500 200 200
uf50-058.cnf 110 1500 200 200
uf50-058.cnf 58 1500 200 200
uf50-058.cnf 66 1500 200 200
uf50-058.cnf 11 1500 200 200
uf50-058.cnf 25 1500 200 200
uf50-058.cnf 43 1500 200 200
uf50-058.cnf 45 1500 200 200
uf50-058.cnf 145 1500 200 200
uf50-058.cnf 34 1500 200 200
uf50-058.cnf 19 1500 200 200
uf50-058.cnf 20 1500 200 200
uf50-058.cnf 13 1500 200 200
uf50-058.cnf 32 1500 200 200
uf50-058.cnf 132 1500 200 200
uf50-058.cnf 43 1500 200 200
uf50-058.cnf 78 1500 200 200
uf50-058.cnf 37 1500 200 200
uf50-058.cnf 25 1500 200 200
uf50-058.cnf 27 1500 200 200
uf50-058.cnf 37 1500 200 200
uf50-058.cnf 27 1500 200 200
uf50-058.cnf 15 1500 200 200
uf50-058.cnf 22 1500 200 200
uf50-058.cnf 17 1500 200 200
uf50-058.cnf 132 1500 200 200
uf50-058.cnf 43 1500 200 200
uf50-058.cnf 72 1500 200 200
uf50-058.cnf 45 1500 200 200
uf50-058.cnf 18 1500 200 200
uf50-058.cnf 52 1500 200 200
uf50-058.cnf 31 1500 200 200
uf50-058.cnf 123 1500 200 200
uf50-058.cnf 16 1500 200 200
uf50-058.cnf 14 1500 200 200
uf50-058.cnf 54 1500 200 200
uf50-058.cnf 18 1500 200 200
uf50-058.cnf 83 1500 200 200
uf50-058.cnf 167 1500 200 200
uf50-058.cnf 28 1500 200 200
uf50-058.cnf 15 1500 200 200
uf50-058.cnf 64 1500 200 200
uf50-058.cnf 29 1500 200 200
uf50-058.cnf 26 1500 200 200
uf50-058.cnf 16 1500 200 200
uf50-058.cnf 106 1500 200 200
uf50-058.cnf 20 1500 200 200
uf50-058.cnf 25 1500 200 200
uf50-058.cnf 104 1500 200 200
uf50-058.cnf 15 1500 200 200
uf50-058.cnf 14 1500 200 200
uf50-058.cnf 45 1500 200 200
uf50-058.cnf 23 1500 200 200
uf50-058.cnf 31 1500 200 200
uf50-058.cnf 31 1500 200 200
uf50-058.cnf 31 1500 200 200
uf50-059.cnf 29 1500 200 200
uf50-059.cnf 35 1500 200 200
uf50-059.cnf 20 1500 200 200
uf50-059.cnf 32 1500 200 200
uf50-059.cnf 117 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 22 1500 200 200
uf50-059.cnf 56 1500 200 200
uf50-059.cnf 38 1500 200 200
uf50-059.cnf 31 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 78 1500 200 200
uf50-059.cnf 17 1500 200 200
uf50-059.cnf 80 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 23 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 15 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 49 1500 200 200
uf50-059.cnf 23 1500 200 200
uf50-059.cnf 17 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 22 1500 200 200
uf50-059.cnf 21 1500 200 200
uf50-059.cnf 39 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 109 1500 200 200
uf50-059.cnf 32 1500 200 200
uf50-059.cnf 60 1500 200 200
uf50-059.cnf 46 1500 200 200
uf50-059.cnf 154 1500 200 200
uf50-059.cnf 36 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 23 1500 200 200
uf50-059.cnf 20 1500 200 200
uf50-059.cnf 49 1500 200 200
uf50-059.cnf 57 1500 200 200
uf50-059.cnf 14 1500 200 200
uf50-059.cnf 15 1500 200 200
uf50-059.cnf 34 1500 200 200
uf50-059.cnf 74 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 32 1500 200 200
uf50-059.cnf 30 1500 200 200
uf50-059.cnf 68 1500 200 200
uf50-059.cnf 42 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 82 1500 200 200
uf50-059.cnf 47 1500 200 200
uf50-059.cnf 34 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 9 1500 200 200
uf50-059.cnf 70 1500 200 200
uf50-059.cnf 14 1500 200 200
uf50-059.cnf 26 1500 200 200
uf50-059.cnf 25 1500 200 200
uf50-059.cnf 20 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 13 1500 200 200
uf50-059.cnf 58 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 33 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 22 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-059.cnf 33 1500 200 200
uf50-059.cnf 22 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 25 1500 200 200
uf50-059.cnf 16 1500 200 200
uf50-059.cnf 31 1500 200 200
uf50-059.cnf 28 1500 200 200
uf50-059.cnf 9 1500 200 200
uf50-059.cnf 52 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 36 1500 200 200
uf50-059.cnf 24 1500 200 200
uf50-059.cnf 22 1500 200 200
uf50-059.cnf 30 1500 200 200
uf50-059.cnf 39 1500 200 200
uf50-059.cnf 15 1500 200 200
uf50-059.cnf 19 1500 200 200
uf50-059.cnf 38 1500 200 200
uf50-059.cnf 66 1500 200 200
uf50-059.cnf 17 1500 200 200
uf50-059.cnf 48 1500 200 200
uf50-059.cnf 55 1500 200 200
uf50-059.cnf 23 1500 200 200
uf50-059.cnf 18 1500 200 200
uf50-060.cnf 28 1500 200 200
uf50-060.cnf 48 1500 200 200
uf50-060.cnf 48 1500 200 200
uf50-060.cnf 58 1500 200 200
uf50-060.cnf 31 1500 200 200
uf50-060.cnf 263 1500 200 200
uf50-060.cnf 38 1500 200 200
uf50-060.cnf 39 1500 200 200
uf50-060.cnf 45 1500 200 200
uf50-060.cnf 65 1500 200 200
uf50-060.cnf 14 1500 200 200
uf50-060.cnf 66 1500 200 200
uf50-060.cnf 40 1500 200 200
uf50-060.cnf 15 1500 200 200
uf50-060.cnf 30 1500 200 200
uf50-060.cnf 47 1500 200 200
uf50-060.cnf 29 1500 200 200
uf50-060.cnf 194 1500 200 200
uf50-060.cnf 41 1500 200 200
uf50-060.cnf 85 1500 200 200
uf50-060.cnf 20 1500 200 200
uf50-060.cnf 67 1500 200 200
uf50-060.cnf 23 1500 200 200
uf50-060.cnf 71 1500 200 200
uf50-060.cnf 262 1500 200 200
uf50-060.cnf 53 1500 200 200
uf50-060.cnf 47 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 100 1500 200 200
uf50-060.cnf 40 1500 200 200
uf50-060.cnf 42 1500 200 200
uf50-060.cnf 45 1500 200 200
uf50-060.cnf 23 1500 200 200
uf50-060.cnf 107 1500 200 200
uf50-060.cnf 55 1500 200 200
uf50-060.cnf 28 1500 200 200
uf50-060.cnf 38 1500 200 200
uf50-060.cnf 58 1500 200 200
uf50-060.cnf 75 1500 200 200
uf50-060.cnf 27 1500 200 200
uf50-060.cnf 24 1500 200 200
uf50-060.cnf 88 1500 200 200
uf50-060.cnf 32 1500 200 200
uf50-060.cnf 24 1500 200 200
uf50-060.cnf 183 1500 200 200
uf50-060.cnf 115 1500 200 200
uf50-060.cnf 78 1500 200 200
uf50-060.cnf 50 1500 200 200
uf50-060.cnf 148 1500 200 200
uf50-060.cnf 66 1500 200 200
uf50-060.cnf 32 1500 200 200
uf50-060.cnf 71 1500 200 200
uf50-060.cnf 23 1500 200 200
uf50-060.cnf 83 1500 200 200
uf50-060.cnf 42 1500 200 200
uf50-060.cnf 13 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 36 1500 200 200
uf50-060.cnf 75 1500 200 200
uf50-060.cnf 42 1500 200 200
uf50-060.cnf 36 1500 200 200
uf50-060.cnf 30 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 77 1500 200 200
uf50-060.cnf 34 1500 200 200
uf50-060.cnf 27 1500 200 200
uf50-060.cnf 45 1500 200 200
uf50-060.cnf 15 1500 200 200
uf50-060.cnf 31 1500 200 200
uf50-060.cnf 50 1500 200 200
uf50-060.cnf 51 1500 200 200
uf50-060.cnf 67 1500 200 200
uf50-060.cnf 35 1500 200 200
uf50-060.cnf 23 1500 200 200
uf50-060.cnf 38 1500 200 200
uf50-060.cnf 16 1500 200 200
uf50-060.cnf 96 1500 200 200
uf50-060.cnf 54 1500 200 200
uf50-060.cnf 64 1500 200 200
uf50-060.cnf 38 1500 200 200
uf50-060.cnf 54 1500 200 200
uf50-060.cnf 10 1500 200 200
uf50-060.cnf 56 1500 200 200
uf50-060.cnf 22 1500 200 200
uf50-060.cnf 104 1500 200 200
uf50-060.cnf 20 1500 200 200
uf50-060.cnf 41 1500 200 200
uf50-060.cnf 33 1500 200 200
uf50-060.cnf 51 1500 200 200
uf50-060.cnf 60 1500 200 200
uf50-060.cnf 35 1500 200 200
uf50-060.cnf 170 1500 200 200
uf50-060.cnf 69 1500 200 200
uf50-060.cnf 34 1500 200 200
uf50-060.cnf 171 1500 200 200
uf50-060.cnf 56 1500 200 200
uf50-060.cnf 65 1500 200 200
uf50-060.cnf 49 1500 200 200
uf50-060.cnf 31 1500 200 200
uf50-060.cnf 97 1500 200 200
uf50-061.cnf 34 1500 200 200
uf50-061.cnf 49 1500 200 200
uf50-061.cnf 60 1500 200 200
uf50-061.cnf 73 1500 200 200
uf50-061.cnf 77 1500 200 200
uf50-061.cnf 58 1500 200 200
uf50-061.cnf 11 1500 200 200
uf50-061.cnf 254 1500 200 200
uf50-061.cnf 48 1500 200 200
uf50-061.cnf 65 1500 200 200
uf50-061.cnf 24 1500 200 200
uf50-061.cnf 131 1500 200 200
uf50-061.cnf 44 1500 200 200
uf50-061.cnf 90 1500 200 200
uf50-061.cnf 45 1500 200 200
uf50-061.cnf 40 1500 200 200
uf50-061.cnf 76 1500 200 200
uf50-061.cnf 62 1500 200 200
uf50-061.cnf 31 1500 200 200
uf50-061.cnf 20 1500 200 200
uf50-061.cnf 57 1500 200 200
uf50-061.cnf 54 1500 200 200
uf50-061.cnf 87 1500 200 200
uf50-061.cnf 69 1500 200 200
uf50-061.cnf 17 1500 200 200
uf50-061.cnf 64 1500 200 200
uf50-061.cnf 52 1500 200 200
uf50-061.cnf 73 1500 200 200
uf50-061.cnf 51 1500 200 200
uf50-061.cnf 79 1500 200 200
uf50-061.cnf 41 1500 200 200
uf50-061.cnf 41 1500 200 200
uf50-061.cnf 54 1500 200 200
uf50-061.cnf 52 1500 200 200
uf50-061.cnf 21 1500 200 200
uf50-061.cnf 14 1500 200 200
uf50-061.cnf 47 1500 200 200
uf50-061.cnf 31 1500 200 200
uf50-061.cnf 62 1500 200 200
uf50-061.cnf 34 1500 200 200
uf50-061.cnf 15 1500 200 200
uf50-061.cnf 30 1500 200 200
uf50-061.cnf 80 1500 200 200
uf50-061.cnf 48 1500 200 200
uf50-061.cnf 71 1500 200 200
uf50-061.cnf 25 1500 200 200
uf50-061.cnf 189 1500 200 200
uf50-061.cnf 54 1500 200 200
uf50-061.cnf 56 1500 200 200
uf50-061.cnf 27 1500 200 200
uf50-061.cnf 43 1500 200 200
uf50-061.cnf 33 1500 200 200
uf50-061.cnf 38 1500 200 200
uf50-061.cnf 47 1500 200 200
uf50-061.cnf 64 1500 200 200
uf50-061.cnf 201 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 29 1500 200 200
uf50-061.cnf 68 1500 200 200
uf50-061.cnf 29 1500 200 200
uf50-061.cnf 33 1500 200 200
uf50-061.cnf 35 1500 200 200
uf50-061.cnf 32 1500 200 200
uf50-061.cnf 23 1500 200 200
uf50-061.cnf 17 1500 200 200
uf50-061.cnf 47 1500 200 200
uf50-061.cnf 45 1500 200 200
uf50-061.cnf 40 1500 200 200
uf50-061.cnf 95 1500 200 200
uf50-061.cnf 31 1500 200 200
uf50-061.cnf 90 1500 200 200
uf50-061.cnf 31 1500 200 200
uf50-061.cnf 115 1500 200 200
uf50-061.cnf 65 1500 200 200
uf50-061.cnf 152 1500 200 200
uf50-061.cnf 62 1500 200 200
uf50-061.cnf 54 1500 200 200
uf50-061.cnf 37 1500 200 200
uf50-061.cnf 40 1500 200 200
uf50-061.cnf 14 1500 200 200
uf50-061.cnf 225 1500 200 200
uf50-061.cnf 28 1500 200 200
uf50-061.cnf 36 1500 200 200
uf50-061.cnf 46 1500 200 200
uf50-061.cnf 22 1500 200 200
uf50-061.cnf 43 1500 200 200
uf50-061.cnf 73 1500 200 200
uf50-061.cnf 70 1500 200 200
uf50-061.cnf 49 1500 200 200
uf50-061.cnf 34 1500 200 200
uf50-061.cnf 10 1500 200 200
uf50-061.cnf 76 1500 200 200
uf50-061.cnf 34 1500 200 200
uf50-061.cnf 46 1500 200 200
uf50-061.cnf 26 1500 200 200
uf50-061.cnf 50 1500 200 200
uf50-061.cnf 65 1500 200 200
uf50-061.cnf 65 1500 200 200
uf50-061.cnf 33 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 23 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 36 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 41 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 37 1500 200 200
uf50-062.cnf 32 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 31 1500 200 200
uf50-062.cnf 17 1500 200 200
uf50-062.cnf 26 1500 200 200
uf50-062.cnf 52 1500 200 200
uf50-062.cnf 24 1500 200 200
uf50-062.cnf 22 1500 200 200
uf50-062.cnf 23 1500 200 200
uf50-062.cnf 49 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 35 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 53 1500 200 200
uf50-062.cnf 35 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 12 1500 200 200
uf50-062.cnf 45 1500 200 200
uf50-062.cnf 42 1500 200 200
uf50-062.cnf 29 1500 200 200
uf50-062.cnf 17 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 32 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 29 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 32 1500 200 200
uf50-062.cnf 10 1500 200 200
uf50-062.cnf 50 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 26 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 75 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 14 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 53 1500 200 200
uf50-062.cnf 9 1500 200 200
uf50-062.cnf 46 1500 200 200
uf50-062.cnf 24 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 44 1500 200 200
uf50-062.cnf 26 1500 200 200
uf50-062.cnf 39 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 17 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 31 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 34 1500 200 200
uf50-062.cnf 19 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 24 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 34 1500 200 200
uf50-062.cnf 43 1500 200 200
uf50-062.cnf 48 1500 200 200
uf50-062.cnf 31 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 27 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 12 1500 200 200
uf50-062.cnf 21 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 15 1500 200 200
uf50-062.cnf 17 1500 200 200
uf50-062.cnf 30 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 47 1500 200 200
uf50-062.cnf 44 1500 200 200
uf50-062.cnf 11 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 20 1500 200 200
uf50-062.cnf 26 1500 200 200
uf50-062.cnf 16 1500 200 200
uf50-062.cnf 13 1500 200 200
uf50-062.cnf 18 1500 200 200
uf50-062.cnf 28 1500 200 200
uf50-062.cnf 26 1500 200 200
uf50-062.cnf 17 1500 200 200
uf50-063.cnf 39 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 44 1500 200 200
uf50-063.cnf 49 1500 200 200
uf50-063.cnf 103 1500 200 200
uf50-063.cnf 74 1500 200 200
uf50-063.cnf 43 1500 200 200
uf50-063.cnf 25 1500 200 200
uf50-063.cnf 34 1500 200 200
uf50-063.cnf 34 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 35 1500 200 200
uf50-063.cnf 12 1500 200 200
uf50-063.cnf 69 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 48 1500 200 200
uf50-063.cnf 43 1500 200 200
uf50-063.cnf 58 1500 200 200
uf50-063.cnf 54 1500 200 200
uf50-063.cnf 38 1500 200 200
uf50-063.cnf 25 1500 200 200
uf50-063.cnf 49 1500 200 200
uf50-063.cnf 36 1500 200 200
uf50-063.cnf 35 1500 200 200
uf50-063.cnf 117 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 41 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 12 1500 200 200
uf50-063.cnf 11 1500 200 200
uf50-063.cnf 14 1500 200 200
uf50-063.cnf 17 1500 200 200
uf50-063.cnf 55 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 80 1500 200 200
uf50-063.cnf 17 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 80 1500 200 200
uf50-063.cnf 34 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 19 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 19 1500 200 200
uf50-063.cnf 94 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 22 1500 200 200
uf50-063.cnf 49 1500 200 200
uf50-063.cnf 27 1500 200 200
uf50-063.cnf 17 1500 200 200
uf50-063.cnf 38 1500 200 200
uf50-063.cnf 131 1500 200 200
uf50-063.cnf 67 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 46 1500 200 200
uf50-063.cnf 16 1500 200 200
uf50-063.cnf 16 1500 200 200
uf50-063.cnf 29 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 17 1500 200 200
uf50-063.cnf 31 1500 200 200
uf50-063.cnf 30 1500 200 200
uf50-063.cnf 317 1500 200 200
uf50-063.cnf 22 1500 200 200
uf50-063.cnf 58 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 56 1500 200 200
uf50-063.cnf 47 1500 200 200
uf50-063.cnf 66 1500 200 200
uf50-063.cnf 75 1500 200 200
uf50-063.cnf 53 1500 200 200
uf50-063.cnf 27 1500 200 200
uf50-063.cnf 20 1500 200 200
uf50-063.cnf 29 1500 200 200
uf50-063.cnf 13 1500 200 200
uf50-063.cnf 43 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 37 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 48 1500 200 200
uf50-063.cnf 41 1500 200 200
uf50-063.cnf 16 1500 200 200
uf50-063.cnf 35 1500 200 200
uf50-063.cnf 23 1500 200 200
uf50-063.cnf 24 1500 200 200
uf50-063.cnf 41 1500 200 200
uf50-063.cnf 19 1500 200 200
uf50-063.cnf 39 1500 200 200
uf50-063.cnf 42 1500 200 200
uf50-063.cnf 28 1500 200 200
uf50-063.cnf 36 1500 200 200
uf50-063.cnf 18 1500 200 200
uf50-063.cnf 17 1500 200 200
uf50-063.cnf 26 1500 200 200
uf50-063.cnf 30 1500 200 200
uf50-063.cnf 21 1500 200 200
uf50-063.cnf 53 1500 200 200
uf50-063.cnf 25 1500 200 200
uf50-063.cnf 31 1500 200 200
uf50-063.cnf 45 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 59 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 28 1500 200 200
uf50-064.cnf 16 1500 200 200
uf50-064.cnf 43 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 27 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 11 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 29 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 34 1500 200 200
uf50-064.cnf 28 1500 200 200
uf50-064.cnf 28 1500 200 200
uf50-064.cnf 38 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 11 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 30 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 21 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 37 1500 200 200
uf50-064.cnf 90 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 16 1500 200 200
uf50-064.cnf 22 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 16 1500 200 200
uf50-064.cnf 142 1500 200 200
uf50-064.cnf 36 1500 200 200
uf50-064.cnf 33 1500 200 200
uf50-064.cnf 13 1500 200 200
uf50-064.cnf 31 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 14 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 71 1500 200 200
uf50-064.cnf 12 1500 200 200
uf50-064.cnf 46 1500 200 200
uf50-064.cnf 11 1500 200 200
uf50-064.cnf 21 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 24 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 31 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 23 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 26 1500 200 200
uf50-064.cnf 43 1500 200 200
uf50-064.cnf 28 1500 200 200
uf50-064.cnf 27 1500 200 200
uf50-064.cnf 33 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 20 1500 200 200
uf50-064.cnf 37 1500 200 200
uf50-064.cnf 27 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 115 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 14 1500 200 200
uf50-064.cnf 29 1500 200 200
uf50-064.cnf 66 1500 200 200
uf50-064.cnf 24 1500 200 200
uf50-064.cnf 29 1500 200 200
uf50-064.cnf 13 1500 200 200
uf50-064.cnf 30 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 35 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 59 1500 200 200
uf50-064.cnf 40 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 32 1500 200 200
uf50-064.cnf 25 1500 200 200
uf50-064.cnf 19 1500 200 200
uf50-064.cnf 30 1500 200 200
uf50-064.cnf 18 1500 200 200
uf50-064.cnf 15 1500 200 200
uf50-064.cnf 17 1500 200 200
uf50-065.cnf 147 1500 200 200
uf50-065.cnf 24 1500 200 200
uf50-065.cnf 53 1500 200 200
uf50-065.cnf 29 1500 200 200
uf50-065.cnf 96 1500 200 200
uf50-065.cnf 39 1500 200 200
uf50-065.cnf 59 1500 200 200
uf50-065.cnf 29 1500 200 200
uf50-065.cnf 70 1500 200 200
uf50-065.cnf 50 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 15 1500 200 200
uf50-065.cnf 48 1500 200 200
uf50-065.cnf 21 1500 200 200
uf50-065.cnf 28 1500 200 200
uf50-065.cnf 11 1500 200 200
uf50-065.cnf 38 1500 200 200
uf50-065.cnf 25 1500 200 200
uf50-065.cnf 58 1500 200 200
uf50-065.cnf 81 1500 200 200
uf50-065.cnf 27 1500 200 200
uf50-065.cnf 62 1500 200 200
uf50-065.cnf 44 1500 200 200
uf50-065.cnf 27 1500 200 200
uf50-065.cnf 79 1500 200 200
uf50-065.cnf 138 1500 200 200
uf50-065.cnf 32 1500 200 200
uf50-065.cnf 182 1500 200 200
uf50-065.cnf 58 1500 200 200
uf50-065.cnf 18 1500 200 200
uf50-065.cnf 49 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 141 1500 200 200
uf50-065.cnf 22 1500 200 200
uf50-065.cnf 120 1500 200 200
uf50-065.cnf 74 1500 200 200
uf50-065.cnf 39 1500 200 200
uf50-065.cnf 98 1500 200 200
uf50-065.cnf 31 1500 200 200
uf50-065.cnf 24 1500 200 200
uf50-065.cnf 21 1500 200 200
uf50-065.cnf 40 1500 200 200
uf50-065.cnf 25 1500 200 200
uf50-065.cnf 21 1500 200 200
uf50-065.cnf 7 1500 200 200
uf50-065.cnf 67 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 17 1500 200 200
uf50-065.cnf 68 1500 200 200
uf50-065.cnf 44 1500 200 200
uf50-065.cnf 19 1500 200 200
uf50-065.cnf 35 1500 200 200
uf50-065.cnf 28 1500 200 200
uf50-065.cnf 31 1500 200 200
uf50-065.cnf 18 1500 200 200
uf50-065.cnf 21 1500 200 200
uf50-065.cnf 61 1500 200 200
uf50-065.cnf 71 1500 200 200
uf50-065.cnf 16 1500 200 200
uf50-065.cnf 23 1500 200 200
uf50-065.cnf 50 1500 200 200
uf50-065.cnf 15 1500 200 200
uf50-065.cnf 30 1500 200 200
